vMFt,OOke3K1XVlc,"[269, 320]",
6nFt,OPC3fXT9KAY,"[2, 7, 3601]",
UuFt,OTb-9ju3L60,[66],
L3Ft,fRGVbXV0lW4,"[31, 40, 47, 57]",
cFFt,fX6sekcrjPk,"[2, 76, 473, 547]",
McFt,fc933P8_6Xg,"[46, 107, 114, 155, 162, 264, 377]",
G6Ft,fiTUpZEQt9g,"[2, 17, 30, 55, 143, 340, 3665]",
okFt,RjIlke6rXLs,[25],
WiFt,,"[24, 74, 106, 131, 200, 1462]",
2oFt,Tna-0V4MxKo,"[0, 52, 70]",
NOFt,TrOhU7N0oCU,[205],
yvFt,TrKyFUAwL0A,"[68, 151, 280]","[{'text': ""sorry first off we've got pincode a long"", 'start': 12.15, 'duration': 8.08}, {'text': 'necks yeah having cut the things over', 'start': 17.109, 'duration': 12.23}, {'text': 'yet by Barnes black in Peebles', 'start': 20.23, 'duration': 9.109}, {'text': 'and a V got derailed headset into a', 'start': 30.09, 'duration': 10.83}, {'text': 'bulletproof Fox total 5 100 new wheel', 'start': 41.82, 'duration': 16.21}, {'text': 'head back mind read em Elle West they', 'start': 50.52, 'duration': 12.96}, {'text': 'too straight purple just got it', 'start': 58.03, 'duration': 5.45}, {'text': 'blah good take', 'start': 67.74, 'duration': 4.07}, {'text': 'yeah and MV flex and 100 and 100 bill', 'start': 71.93, 'duration': 16.37}, {'text': 'you with one Berenson and a axial stress', 'start': 78.89, 'duration': 9.41}, {'text': ""breaks loose no don't have an excuse"", 'start': 90.869, 'duration': 12.011}, {'text': ""it's only q clips go to talk then we"", 'start': 96.6, 'duration': 8.47}, {'text': 'chunk is like our next anniversary love', 'start': 102.88, 'duration': 4.739}, {'text': 'what the dr meals we should be facing', 'start': 105.07, 'duration': 6.74}, {'text': 'the truth start to think he could be', 'start': 107.619, 'duration': 4.191}, {'text': 'kind of shopping concern', 'start': 112.05, 'duration': 3.41}, {'text': 'look into your eyes imagine life without', 'start': 115.52, 'duration': 4.82}, {'text': 'love kicks', 'start': 133.709, 'duration': 3.48}, {'text': ""it's the same one you owe me you get"", 'start': 147.18, 'duration': 6.79}, {'text': 'organized for me yeah I get one do it', 'start': 150.37, 'duration': 7.23}, {'text': 'so sweet I realize our town down your', 'start': 153.97, 'duration': 5.7}, {'text': 'bow the Crown Princess under the one', 'start': 157.6, 'duration': 5.0}, {'text': 'that let you down down', 'start': 159.67, 'duration': 2.93}, {'text': 'you', 'start': 171.67, 'duration': 2.06}]"
DMFt,TIb57JaFHu0,"[6, 8]",
zKFt,TRV1_UF6LfE,"[3, 4, 9, 13]",
wbFt,TTRKPf4M6cQ,"[49, 127]",
HqFt,TXbwx-MB1W0,[310],
PHFt,cm6CVsDh4Ig,[12],
eVFt,ve7DVXdhGXw,[88],"[{'text': 'hey', 'start': 1.19, 'duration': 3.0}, {'text': 'the house this room living room nice', 'start': 6.29, 'duration': 13.05}, {'text': 'fireplace lines on the window a large', 'start': 11.27, 'duration': 13.53}, {'text': ""room now so cozy okay it's got a lump"", 'start': 19.34, 'duration': 9.779}, {'text': 'stop fun on the ceiling and into the', 'start': 24.8, 'duration': 14.9}, {'text': 'kitchen split prayed or get you could', 'start': 29.119, 'duration': 13.311}, {'text': 'too far', 'start': 39.7, 'duration': 8.05}, {'text': ""she quit oh c'mon us moving out in it's"", 'start': 42.43, 'duration': 9.58}, {'text': 'about garden split door leg out and', 'start': 47.75, 'duration': 15.0}, {'text': 'share the same step to the back now this', 'start': 52.01, 'duration': 14.55}, {'text': 'way is a dead end down this way where', 'start': 62.75, 'duration': 7.53}, {'text': 'people take the bins on a weekly', 'start': 66.56, 'duration': 6.72}, {'text': 'collection basis see outside view the', 'start': 70.28, 'duration': 14.57}, {'text': ""house I thought now we'll go upstairs"", 'start': 73.28, 'duration': 21.47}, {'text': ""gasps means it'll be back sequels door"", 'start': 84.85, 'duration': 18.549}, {'text': ""it's nice and quiet the stairs first"", 'start': 94.75, 'duration': 12.22}, {'text': ""read more concert is bonding it's got"", 'start': 103.399, 'duration': 5.64}, {'text': 'new radiator sunny and the bathroom', 'start': 106.97, 'duration': 5.97}, {'text': ""obviously here's last new mix a shower"", 'start': 109.039, 'duration': 10.58}, {'text': 'in there some well swash three mirror', 'start': 112.94, 'duration': 12.15}, {'text': ""bed soon man's toilet okay heated towel"", 'start': 119.619, 'duration': 9.521}, {'text': 'rail moving on again son of light bulb', 'start': 125.09, 'duration': 9.72}, {'text': 'fitting them out of the bathroom cause', 'start': 129.14, 'duration': 14.04}, {'text': ""the door behind me okay that's right"", 'start': 134.81, 'duration': 10.5}, {'text': 'looks on from there moving on to the', 'start': 143.18, 'duration': 5.36}, {'text': 'single bedroom', 'start': 145.31, 'duration': 3.23}, {'text': 'okay looks pretty dark at moment turn', 'start': 150.34, 'duration': 7.3}, {'text': 'white on prime Z up a bit and see your', 'start': 153.14, 'duration': 13.34}, {'text': 'radiator so nice storage area in a color', 'start': 157.64, 'duration': 15.23}, {'text': ""moving on it's got built in wardrobes"", 'start': 166.48, 'duration': 11.05}, {'text': ""just step back okay so you can see it's"", 'start': 172.87, 'duration': 8.13}, {'text': 'wild wrong space in here as well', 'start': 177.53, 'duration': 3.47}, {'text': 'huh nice landing window to the back you', 'start': 184.68, 'duration': 22.03}, {'text': ""know all the loot she's nice the"", 'start': 195.04, 'duration': 15.42}, {'text': 'banister on that all safety Bala set so', 'start': 206.71, 'duration': 9.5}, {'text': ""you don't fall down stairs okay"", 'start': 210.46, 'duration': 5.75}]"
PiFt,v3CgW72gcH4,"[62, 411, 1277]",
TuFt,2H2X7m2J2yA,"[11, 1016, 1410]","[{'text': 'no spy', 'start': 28.9, 'duration': 7.78}, {'text': 'but to me you look at those also please', 'start': 30.739, 'duration': 8.881}, {'text': 'somebody cotton crop sub daddy Tom', 'start': 36.68, 'duration': 5.129}, {'text': 'McCullar Lao and Thai have Andreea me', 'start': 39.62, 'duration': 5.07}, {'text': 'back right away I looked up there Tommy', 'start': 41.809, 'duration': 9.68}, {'text': 'chanting song mark my gross our club', 'start': 44.69, 'duration': 6.799}, {'text': 'resort and spa', 'start': 53.109, 'duration': 3.36}, {'text': ""why don't you want to become a"", 'start': 97.3, 'duration': 5.62}, {'text': 'shutterbug hanging it up we do meet sons', 'start': 99.71, 'duration': 9.95}, {'text': 'up five lend me some Don Benito Cruz', 'start': 102.92, 'duration': 8.66}, {'text': ""didn't"", 'start': 109.66, 'duration': 7.41}, {'text': 'hey sup sup Hawk home state a sweet name', 'start': 111.58, 'duration': 5.49}, {'text': ""oh it's also siphoned off now standing"", 'start': 121.29, 'duration': 6.06}, {'text': 'up the boat why trip you now discipline', 'start': 125.22, 'duration': 5.429}, {'text': 'stop hitting up front if I drop from do', 'start': 127.35, 'duration': 5.79}, {'text': 'like some fake tags are not since I', 'start': 130.649, 'duration': 4.881}, {'text': 'sense a', 'start': 133.14, 'duration': 2.39}, {'text': ""they're being lassoed why yeah yeah that"", 'start': 204.33, 'duration': 8.22}, {'text': 'any around', 'start': 209.98, 'duration': 2.57}, {'text': 'you', 'start': 223.05, 'duration': 2.06}]"
HJFt,2JX3fFw0OV4,"[2, 7, 3554]",
RbFt,2N1ze8J8PLo,"[3, 2090]",
2qFt,2SlO9w6OLqU,"[2, 7, 17, 19, 691, 793, 1506]",
ngFt,2Wo8BgGE4ew,"[3, 4, 13, 89]",
G4Ft,zfspI4y8I18,[25],"[{'text': '[Music]', 'start': 0.0, 'duration': 3.08}, {'text': '[Music]', 'start': 6.55, 'duration': 3.19}, {'text': 'this chaos the housing people in an iron', 'start': 15.17, 'duration': 9.75}, {'text': ""box 18 years I've hit of a train"", 'start': 19.56, 'duration': 7.5}, {'text': ""eighteen years I've waited for this"", 'start': 24.92, 'duration': 7.06}, {'text': 'moment this is the world the train saved', 'start': 27.06, 'duration': 8.73}, {'text': 'humanity the engine lasts forever the', 'start': 31.98, 'duration': 5.97}, {'text': 'population must always be kept in', 'start': 35.79, 'duration': 2.73}, {'text': 'balance', 'start': 37.95, 'duration': 4.25}, {'text': 'I said sit down', 'start': 38.52, 'duration': 3.68}, {'text': 'passengers eternal order floss from the', 'start': 43.19, 'duration': 7.31}, {'text': 'sacred engine you just occupy our', 'start': 47.18, 'duration': 6.65}, {'text': 'preordained position', 'start': 50.5, 'duration': 3.33}, {'text': 'I belong to the pros you belong to the', 'start': 54.01, 'duration': 12.75}, {'text': 'tail no those bastards in the front then', 'start': 59.05, 'duration': 9.63}, {'text': 'illness will be different when we get', 'start': 66.76, 'duration': 2.399}, {'text': 'back', 'start': 68.68, 'duration': 4.98}, {'text': 'Locke you say we take the engine and we', 'start': 69.159, 'duration': 9.591}, {'text': 'control the world what is the time soon', 'start': 73.66, 'duration': 5.09}, {'text': ""it's disorder we're going to the front"", 'start': 86.689, 'duration': 6.42}, {'text': 'open the gate', 'start': 90.409, 'duration': 5.64}, {'text': 'we know you well mr. Curtis', 'start': 93.109, 'duration': 7.26}, {'text': 'we watching you precisely 74% of you', 'start': 96.049, 'duration': 6.68}, {'text': 'shall die', 'start': 100.369, 'duration': 2.36}, {'text': ""I'm not a leader"", 'start': 108.9, 'duration': 3.02}, {'text': 'this is your destiny', 'start': 123.43, 'duration': 3.56}]"
AbFt,zplPtaBaB7E,"[99, 716, 911]",
38Ft,zsX3y3_FNvE,"[0, 1, 35, 517, 1648]",
84Ft,6w2-qLFNEcA,"[2, 7, 197, 316, 399, 756]",
nqFt,72RBHpMenZ0,"[15, 18, 67, 140, 2026]",
UZFt,KNRuQHe83LI,[289],
4wFt,,"[0, 1]",
mYFt,oJFsO4Z7l2s,"[11, 22, 29]",
RsFt,Iv-69yy8Uko,[12],"[{'text': 'alright guys welcome onto a small fan TV', 'start': 0.079, 'duration': 5.981}, {'text': 'this weekend crystal paste vs arsenal', 'start': 3.09, 'duration': 4.8}, {'text': 'this is an interesting game made even', 'start': 6.06, 'duration': 3.36}, {'text': 'more interesting by the fact that', 'start': 7.89, 'duration': 3.66}, {'text': ""Crystal Palace's manager Ian Holloway"", 'start': 9.42, 'duration': 4.29}, {'text': 'has recently resigned now this is a', 'start': 11.55, 'duration': 4.44}, {'text': 'massive massive blow to them today at', 'start': 13.71, 'duration': 4.59}, {'text': 'fault paste of the parasite to go into', 'start': 15.99, 'duration': 4.5}, {'text': 'this game against Arsenal without a', 'start': 18.3, 'duration': 3.87}, {'text': ""manager you know you can't see them"", 'start': 20.49, 'duration': 3.449}, {'text': 'coming out this game after 90 minutes', 'start': 22.17, 'duration': 4.59}, {'text': 'walking away over with any points ready', 'start': 23.939, 'duration': 4.471}, {'text': 'it should be a fairly routine victory', 'start': 26.76, 'duration': 4.08}, {'text': ""for Arsenal butter then again you don't"", 'start': 28.41, 'duration': 4.649}, {'text': 'underestimate Palace any game you played', 'start': 30.84, 'duration': 3.57}, {'text': 'at premier league is going to be tough', 'start': 33.059, 'duration': 3.301}, {'text': 'Palace currently like 19th in the', 'start': 34.41, 'duration': 4.739}, {'text': ""Premier League and we're first so you"", 'start': 36.36, 'duration': 4.23}, {'text': 'know no excuses we really should be', 'start': 39.149, 'duration': 3.241}, {'text': ""putting his team to bed they've got no"", 'start': 40.59, 'duration': 3.45}, {'text': ""key dangerman for me they've got a lot"", 'start': 42.39, 'duration': 4.59}, {'text': 'of a championship style players so the', 'start': 44.04, 'duration': 4.41}, {'text': 'average body plays a Premier League', 'start': 46.98, 'duration': 3.45}, {'text': 'standard Jason puncheon for me as a', 'start': 48.45, 'duration': 3.629}, {'text': ""decent player they've got our phillies"", 'start': 50.43, 'duration': 3.809}, {'text': ""fairly inconsistent he doesn't really"", 'start': 52.079, 'duration': 6.39}, {'text': 'stand out merrimack no worries there but', 'start': 54.239, 'duration': 5.971}, {'text': 'the only player through thing I think he', 'start': 58.469, 'duration': 3.151}, {'text': ""didn't cause any problems but not"", 'start': 60.21, 'duration': 4.019}, {'text': 'respect for the guy Dwight Gayle at 24', 'start': 61.62, 'duration': 4.109}, {'text': 'years old to come into the Premier', 'start': 64.229, 'duration': 4.201}, {'text': ""League I'm still a developing player"", 'start': 65.729, 'duration': 4.561}, {'text': ""somewhat he's worked his way through the"", 'start': 68.43, 'duration': 2.939}, {'text': ""league's playing with dagenham &"", 'start': 70.29, 'duration': 2.52}, {'text': 'redbridge in League Two playing a', 'start': 71.369, 'duration': 3.841}, {'text': ""Peterborough and now he's playing in the"", 'start': 72.81, 'duration': 4.44}, {'text': 'Premier League is that proof you started', 'start': 75.21, 'duration': 3.06}, {'text': 'pretty much every game I believe her', 'start': 77.25, 'duration': 3.24}, {'text': 'palace he scored two goals and he should', 'start': 78.27, 'duration': 3.389}, {'text': ""be talking about proud of himself he's"", 'start': 80.49, 'duration': 2.489}, {'text': 'purring excellent shifts of Palace', 'start': 81.659, 'duration': 3.75}, {'text': 'giving his all for the team and you', 'start': 82.979, 'duration': 4.081}, {'text': 'should be nothing but proud but then', 'start': 85.409, 'duration': 3.541}, {'text': 'again I vote finke is going to cause any', 'start': 87.06, 'duration': 3.36}, {'text': 'problems to the Arsenal defense and', 'start': 88.95, 'duration': 2.91}, {'text': 'offense should be very stable for this', 'start': 90.42, 'duration': 3.239}, {'text': 'game you should be up to scratch after', 'start': 91.86, 'duration': 3.6}, {'text': 'that wake up called ready against', 'start': 93.659, 'duration': 4.051}, {'text': 'borussia dortmund I know you look at the', 'start': 95.46, 'duration': 5.28}, {'text': 'office or team and this is the kind of', 'start': 97.71, 'duration': 5.01}, {'text': 'perfect game to regain confidence in the', 'start': 100.74, 'duration': 3.54}, {'text': 'squad to science the critics to say', 'start': 102.72, 'duration': 2.969}, {'text': ""we're really going to chance for his"", 'start': 104.28, 'duration': 3.99}, {'text': ""title in previous seasons we'd have lost"", 'start': 105.689, 'duration': 4.14}, {'text': 'a dormant and then would have gone I had', 'start': 108.27, 'duration': 3.87}, {'text': 'a horrible run and lost the palace but', 'start': 109.829, 'duration': 4.5}, {'text': 'hearing plays a four words after the', 'start': 112.14, 'duration': 3.81}, {'text': 'doorman game everyone had the right', 'start': 114.329, 'duration': 2.851}, {'text': 'attitude and everyone should have the', 'start': 115.95, 'duration': 3.599}, {'text': 'right mindset going at this game against', 'start': 117.18, 'duration': 4.59}, {'text': 'palace and it should be a very routine', 'start': 119.549, 'duration': 4.231}, {'text': ""victory I'm still expected to see"", 'start': 121.77, 'duration': 5.43}, {'text': ""quantity football promotional it's bit"", 'start': 123.78, 'duration': 4.53}, {'text': 'of a headache trying to pick the line', 'start': 127.2, 'duration': 2.19}, {'text': 'for this one because we have got a very', 'start': 128.31, 'duration': 2.91}, {'text': 'strong team in a moment flamming of', 'start': 129.39, 'duration': 3.599}, {'text': 'course coming back into their squad', 'start': 131.22, 'duration': 2.49}, {'text': 'after that', 'start': 132.989, 'duration': 2.371}, {'text': 'honey gotta at the weekend against', 'start': 133.71, 'duration': 4.05}, {'text': ""Norwich the team that I'm going to go is"", 'start': 135.36, 'duration': 4.38}, {'text': 'one of strength and in gold you got', 'start': 137.76, 'duration': 4.98}, {'text': 'wojtek shares knee battery Sonya Laura', 'start': 139.74, 'duration': 5.85}, {'text': 'kashani Per Mertesacker Kieran Gibbs', 'start': 142.74, 'duration': 6.09}, {'text': 'Mathieu Flamini Mikkel Arteta Aaron', 'start': 145.59, 'duration': 6.21}, {'text': 'Ramsey Santi Cazorla mother Ozil and', 'start': 148.83, 'duration': 5.61}, {'text': 'Olivier Shahrukh of course is a very', 'start': 151.8, 'duration': 4.5}, {'text': 'strong team and I felt the one play we', 'start': 154.44, 'duration': 5.58}, {'text': 'really did miss Adam dorman game was', 'start': 156.3, 'duration': 5.58}, {'text': 'Mathieu Flamini combining the team', 'start': 160.02, 'duration': 3.66}, {'text': 'telling players wear to be the unsung', 'start': 161.88, 'duration': 4.32}, {'text': ""here i'm captain about an armband he's"", 'start': 163.68, 'duration': 3.63}, {'text': 'going to be great at me back in his', 'start': 166.2, 'duration': 2.88}, {'text': 'squad the teams with a look really more', 'start': 167.31, 'duration': 3.72}, {'text': 'assertive route dominant with him and', 'start': 169.08, 'duration': 3.69}, {'text': ""he's quite a presence as well quite a"", 'start': 171.03, 'duration': 4.17}, {'text': 'player I can see the palace team being', 'start': 172.77, 'duration': 6.06}, {'text': ""quite timid of so I'm I really do expect"", 'start': 175.2, 'duration': 5.64}, {'text': ""a big win here I'm going to go with a"", 'start': 178.83, 'duration': 3.93}, {'text': ""for Neal to Arsenal I'm not"", 'start': 180.84, 'duration': 3.72}, {'text': 'overconfident bomb surly and climb to', 'start': 182.76, 'duration': 4.01}, {'text': 'feel confident given our current form', 'start': 184.56, 'duration': 4.23}, {'text': 'obviously not taken into account the', 'start': 186.77, 'duration': 4.75}, {'text': 'doorman loss but premier league form', 'start': 188.79, 'duration': 5.07}, {'text': ""wires we're on excellent form while a"", 'start': 191.52, 'duration': 4.29}, {'text': 'whole load of games and this should be', 'start': 193.86, 'duration': 3.45}, {'text': ""no different I'm just with the top words"", 'start': 195.81, 'duration': 3.84}, {'text': 'performance so for Neal to ask not i', 'start': 197.31, 'duration': 3.57}, {'text': 'think is your ruse going to get a hat', 'start': 199.65, 'duration': 3.42}, {'text': 'trick and I think Senta Cazorla is going', 'start': 200.88, 'duration': 5.43}, {'text': 'to get a goal so let me know your school', 'start': 203.07, 'duration': 4.74}, {'text': ""bleach in it and who's going to score in"", 'start': 206.31, 'duration': 3.6}, {'text': 'the comments box below if you did enjoy', 'start': 207.81, 'duration': 3.45}, {'text': 'the video and be greater you click the', 'start': 209.91, 'duration': 3.51}, {'text': 'like button subscribe more arsenal fan', 'start': 211.26, 'duration': 4.38}, {'text': 'TV videos as always thanks for watching', 'start': 213.42, 'duration': 4.58}, {'text': 'guys', 'start': 215.64, 'duration': 2.36}]"
qXFt,1Ied190UGxE,"[21, 23, 24]",
OqFt,1JQgNJdVDvk,"[3, 4, 9, 10, 13, 28]",
rsFt,1XwSohL4X04,"[3, 4]",
4OFt,HRtCR0GfqX4,"[15, 239, 363, 686]",
KEFt,HY5L3Bdkd5w,"[62, 498]",
CBFt,blRczfzj8DQ,"[28, 33, 38, 78, 86]",
tfFt,dFQ4zurydrs,"[5, 597]",
51Ft,2guchj2XRT8,"[0, 1, 27]",
dWFt,2i8AlYeRfPo,"[4, 9, 10, 37]",
VbFt,PzrEcp0QvUw,"[3, 6, 8]",
KMFt,OoIl7zTmHH8,"[2, 7]",
aPFt,gqc_A8yfzOk,"[9, 10, 34]",
6jFt,mqpa_wWXypw,"[3, 4, 10, 13, 54]",
T2Ft,mvlcIBFSOao,"[2, 7, 104, 116, 165, 1012]",
xIFt,YealTBjQztA,"[3, 6]",
L9Ft,ogPTJ3VoG1c,[3],
ZSFt,kenbZ3GyLm0,"[2, 7, 1035]",
CXFt,_DW6OQdG-hE,"[21, 23, 24]",
YvFt,_QaAbZbrE-o,"[3, 4, 6]",
FiFt,L7rca559ffw,[62],
MKFt,LHxG3KgHmxQ,"[4, 9, 10, 34, 97]",
LbFt,lTimw6IYM_o,[921],
1KFt,lXgB7bzulj0,[1046],"[{'text': 'leaders from across Africa including the', 'start': 0.03, 'duration': 5.039}, {'text': 'first three nations to undertake this', 'start': 3.09, 'duration': 4.05}, {'text': 'effort and who join us here today I want', 'start': 5.069, 'duration': 4.74}, {'text': 'to acknowledge them Prime Minister Meles', 'start': 7.14, 'duration': 13.49}, {'text': 'of Ethiopia president Mills of Ghana and', 'start': 9.809, 'duration': 10.821}, {'text': 'president kick white.they of Tanzania', 'start': 22.01, 'duration': 8.56}, {'text': 'welcome I also want to acknowledge', 'start': 24.65, 'duration': 9.909}, {'text': 'president yayi of Benin a chair of the', 'start': 30.57, 'duration': 8.88}, {'text': 'African Union which has shown great', 'start': 34.559, 'duration': 8.191}, {'text': 'leadership in this cause and two of our', 'start': 39.45, 'duration': 5.429}, {'text': 'leaders in this effort USAID', 'start': 42.75, 'duration': 5.61}, {'text': 'administrator every time I meet him I', 'start': 44.879, 'duration': 7.11}, {'text': 'realized that I was an underachiever in', 'start': 48.36, 'duration': 8.66}, {'text': 'my 30s dr. Raja is here', 'start': 51.989, 'duration': 5.031}, {'text': 'and the CEO of the Millennium Challenge', 'start': 62.199, 'duration': 13.121}, {'text': ""corporation Daniel you're honest and you"", 'start': 65.39, 'duration': 11.61}, {'text': 'see our new approach in our food', 'start': 75.32, 'duration': 4.85}, {'text': 'security initiative feed the future', 'start': 77.0, 'duration': 8.34}, {'text': ""instead of simply handing out food we've"", 'start': 80.17, 'duration': 6.97}, {'text': 'partnered with countries in pursuit of', 'start': 85.34, 'duration': 4.77}, {'text': 'ambitious goals better nutrition to', 'start': 87.14, 'duration': 5.19}, {'text': 'prevent the stunting and the death of', 'start': 90.11, 'duration': 5.67}, {'text': 'millions of children and raising the', 'start': 92.33, 'duration': 4.92}, {'text': 'incomes of millions of people most of', 'start': 95.78, 'duration': 4.77}, {'text': ""them farmers and the good news is we're"", 'start': 97.25, 'duration': 8.789}, {'text': 'on track to meet our goals as president', 'start': 100.55, 'duration': 9.269}, {'text': 'I consider this a moral imperative as', 'start': 106.039, 'duration': 6.091}, {'text': 'the wealthiest nation on earth I believe', 'start': 109.819, 'duration': 4.171}, {'text': 'the United States has a moral obligation', 'start': 112.13, 'duration': 5.22}, {'text': 'to lead the fight against hunger and', 'start': 113.99, 'duration': 6.14}, {'text': 'malnutrition and to partner with others', 'start': 117.35, 'duration': 5.01}, {'text': 'so we take pride in the fact that', 'start': 120.13, 'duration': 4.09}, {'text': 'because of smart investments in', 'start': 122.36, 'duration': 3.63}, {'text': 'nutrition and agriculture and safety', 'start': 124.22, 'duration': 3.899}, {'text': 'nets millions of people in Kenya and', 'start': 125.99, 'duration': 5.219}, {'text': 'Ethiopia did not need emergency aid in', 'start': 128.119, 'duration': 5.34}, {'text': 'the recent drought in the poorest region', 'start': 131.209, 'duration': 4.321}, {'text': ""they've had their first-ever surplus of"", 'start': 133.459, 'duration': 6.541}, {'text': 'rice your millions of farmers and', 'start': 135.53, 'duration': 6.269}, {'text': 'families whose whose lives are being', 'start': 140.0, 'duration': 3.87}, {'text': 'transformed right now because of some of', 'start': 141.799, 'duration': 3.56}, {'text': ""the strategies that we're talking about"", 'start': 143.87, 'duration': 5.28}, {'text': 'that includes a farmer in Ethiopia who', 'start': 145.359, 'duration': 6.461}, {'text': 'got a new loan increased production', 'start': 149.15, 'duration': 8.85}, {'text': 'hired more workers and he said this', 'start': 151.82, 'duration': 8.25}, {'text': 'salary changed my life my kids can now', 'start': 158.0, 'duration': 8.16}, {'text': 'go to school and we start getting the', 'start': 160.07, 'duration': 7.68}, {'text': 'wheel turning in the direction of', 'start': 166.16, 'duration': 3.98}, {'text': 'progress', 'start': 167.75, 'duration': 2.39}]"
9UFt,,"[0, 12]",
exFt,C91rJU90JAQ,"[43, 60, 101, 1824]",
7rFt,CFtH3McwAn4,"[2, 45, 51, 56, 77, 137, 456]",
9QFt,CMTjk1PEOqo,"[248, 360, 3857]",
yEFt,CN1lfiddfuk,"[0, 63, 336]",
bjFt,1vs9AjeOOlY,[3],
