74kP,PsXrrVaKOBM,"[0, 643]","[{'text': ""we're playing Tom balik give him some"", 'start': 0.02, 'duration': 5.95}, {'text': ""hello and good luck he's choosing"", 'start': 4.08, 'duration': 6.269}, {'text': ""whether to Mulligan I've decided let me"", 'start': 5.97, 'duration': 5.549}, {'text': 'think do I want to keep this hand I', 'start': 10.349, 'duration': 2.37}, {'text': ""think I'll keep this hand I can play"", 'start': 11.519, 'duration': 3.721}, {'text': 'gotta turn to play in a term and if I', 'start': 12.719, 'duration': 5.101}, {'text': 'get a loan i get home free play he seems', 'start': 15.24, 'duration': 7.68}, {'text': ""okay no don't want a mulligan um I've"", 'start': 17.82, 'duration': 6.48}, {'text': 'got some late-game stuff if get an', 'start': 22.92, 'duration': 3.63}, {'text': ""island I can conspire I couldn't unlock"", 'start': 24.3, 'duration': 4.02}, {'text': 'on the wagon I can play about mrs. your', 'start': 26.55, 'duration': 5.399}, {'text': ""card and he's on to play so let's see"", 'start': 28.32, 'duration': 5.82}, {'text': ""what he's got hopefully I'll win this"", 'start': 31.949, 'duration': 5.851}, {'text': 'one get some booster packs if not life', 'start': 34.14, 'duration': 5.939}, {'text': ""goes on all right he's got a early play"", 'start': 37.8, 'duration': 7.169}, {'text': ""already Ravens crime that's annoying bar"", 'start': 40.079, 'duration': 7.89}, {'text': 'not the end of the world know what do we', 'start': 44.969, 'duration': 8.961}, {'text': 'get rid of probably my late drop here I', 'start': 47.969, 'duration': 8.34}, {'text': 'was passing all those crimes I just', 'start': 53.93, 'duration': 4.559}, {'text': ""don't think maybe that good but uh I"", 'start': 56.309, 'duration': 4.561}, {'text': 'just found that annoying but when you', 'start': 58.489, 'duration': 3.55}, {'text': 'think about it you know he gets rid of', 'start': 60.87, 'duration': 2.73}, {'text': 'one of his cars i get rid of one of mine', 'start': 62.039, 'duration': 3.211}, {'text': 'it gives you something to do is land', 'start': 63.6, 'duration': 8.1}, {'text': 'late game i suppose she gonna play it', 'start': 65.25, 'duration': 9.049}, {'text': ""and now he's going to play a drop now I"", 'start': 71.7, 'duration': 5.459}, {'text': ""which yes we've got an aggressive red"", 'start': 74.299, 'duration': 5.581}, {'text': 'black deck them', 'start': 77.159, 'duration': 2.721}, {'text': ""and I've got my witch and now I really"", 'start': 87.78, 'duration': 7.339}, {'text': 'need a land', 'start': 92.67, 'duration': 2.449}, {'text': ""he played the cohort yeah he's got an"", 'start': 101.22, 'duration': 4.52}, {'text': 'aggressive little deck I could probably', 'start': 102.99, 'duration': 6.93}, {'text': ""yeah there's a few cards I could side in"", 'start': 105.74, 'duration': 6.94}, {'text': ""with my help don't forgot trade here"", 'start': 109.92, 'duration': 9.42}, {'text': 'quite yet because I can play I can wipe', 'start': 112.68, 'duration': 8.49}, {'text': ""his bald with salt enough I'm just not"", 'start': 119.34, 'duration': 4.14}, {'text': 'getting the land maybe I should have', 'start': 121.17, 'duration': 4.29}, {'text': ""just yeah maybe this is why you don't go"", 'start': 123.48, 'duration': 9.93}, {'text': ""41 cards yeah I'm sort of tak next"", 'start': 125.46, 'duration': 9.24}, {'text': ""Ernie's gonna attack me and when I'm"", 'start': 133.41, 'duration': 3.0}, {'text': 'just gonna have to leave this open and', 'start': 134.7, 'duration': 13.85}, {'text': 'block his which which is a bit annoying', 'start': 136.41, 'duration': 14.31}, {'text': 'really I just need land i mean if i can', 'start': 148.55, 'duration': 5.38}, {'text': 'get solved snuff us out i can probably', 'start': 150.72, 'duration': 6.18}, {'text': 'gain control of the game again but until', 'start': 153.93, 'duration': 4.59}, {'text': 'then you know this guy is just going to', 'start': 156.9, 'duration': 4.07}, {'text': 'wreck me', 'start': 158.52, 'duration': 2.45}, {'text': ""yeah another creature brilliant and I'm"", 'start': 166.03, 'duration': 5.02}, {'text': 'stuck onto land I guess sometimes just', 'start': 168.5, 'duration': 4.2}, {'text': ""happened I mean I'm playing 18 land I"", 'start': 171.05, 'duration': 7.77}, {'text': 'just know nothing I suppose I should', 'start': 172.7, 'duration': 9.27}, {'text': 'just cut a spell and keep the land base', 'start': 178.82, 'duration': 10.56}, {'text': ""as it is I'll just cut something heavy"", 'start': 181.97, 'duration': 10.26}, {'text': 'like one of the free free persist guys', 'start': 189.38, 'duration': 7.04}, {'text': 'probably or maybe my sixth man ago', 'start': 192.23, 'duration': 8.21}, {'text': ""something I don't really want to cast"", 'start': 196.42, 'duration': 9.55}, {'text': 'and he forces me to either chump block', 'start': 200.44, 'duration': 8.59}, {'text': ""or okay I'll just tighter damn it I"", 'start': 205.97, 'duration': 5.94}, {'text': 'guess this is horrible this is horrible', 'start': 209.03, 'duration': 4.74}, {'text': ""is nothing i can do here i'm stuck onto"", 'start': 211.91, 'duration': 4.98}, {'text': 'land hopefully next game org a bit', 'start': 213.77, 'duration': 5.46}, {'text': 'luckier i guess it happens sometimes I', 'start': 216.89, 'duration': 4.14}, {'text': 'mean maybe is because I took 41 Barda no', 'start': 219.23, 'duration': 4.44}, {'text': ""I mean 41 and 18 isn't actually about"", 'start': 221.03, 'duration': 5.04}, {'text': 'much different to 40 40 and 18 when you', 'start': 223.67, 'duration': 7.02}, {'text': ""actually do to math and it's got"", 'start': 226.07, 'duration': 9.12}, {'text': ""Pyromancer but yeah I'm going to cut a"", 'start': 230.69, 'duration': 9.38}, {'text': ""card see if it's on a few my side but no"", 'start': 235.19, 'duration': 4.88}, {'text': 'stuck onto I say yeah it happens just', 'start': 245.89, 'duration': 18.14}, {'text': 'laugh about it right always good stuff', 'start': 257.29, 'duration': 11.06}, {'text': 'the Pyromancer kills my creature next I', 'start': 264.03, 'duration': 7.27}, {'text': 'have to discard all exciting what do I', 'start': 268.35, 'duration': 12.7}, {'text': ""discard who cares cuz I'm dead anyway so"", 'start': 271.3, 'duration': 11.16}, {'text': ""he's got an aggressive little deck you"", 'start': 281.05, 'duration': 2.4}, {'text': 'know maybe I should have gone from a', 'start': 282.46, 'duration': 3.87}, {'text': ""regressive deck I'd to know what are not"", 'start': 283.45, 'duration': 4.98}, {'text': 'good in this format it just seemed good', 'start': 286.33, 'duration': 3.51}, {'text': 'like and if I could have got that manner', 'start': 288.43, 'duration': 3.51}, {'text': 'you know I mean Saul snuffers wrexham', 'start': 289.84, 'duration': 5.64}, {'text': 'like you know I just it kills everything', 'start': 291.94, 'duration': 6.39}, {'text': 'you know it kills that it kills van he', 'start': 295.48, 'duration': 4.8}, {'text': 'just makes them 11 someone tues I mean', 'start': 298.33, 'duration': 4.95}, {'text': 'which backhand block but you know you', 'start': 300.28, 'duration': 4.2}, {'text': ""can't really cast it with two men and"", 'start': 303.28, 'duration': 8.49}, {'text': 'can you power of fire is horrible this', 'start': 304.48, 'duration': 12.72}, {'text': 'is horrible this is really bad yeah as', 'start': 311.77, 'duration': 8.01}, {'text': ""you can see on I'm private magic like I"", 'start': 317.2, 'duration': 4.14}, {'text': 'always get stuck into lands and just', 'start': 319.78, 'duration': 3.54}, {'text': 'lose would have been nice to actually', 'start': 321.34, 'duration': 4.62}, {'text': ""have to play some cards but now I'm dead"", 'start': 323.32, 'duration': 10.32}, {'text': 'yeah cool one more damage where you can', 'start': 325.96, 'duration': 10.08}, {'text': ""plan of a red spell he's one I don't"", 'start': 333.64, 'duration': 5.45}, {'text': 'know he just does about', 'start': 336.04, 'duration': 3.05}]"
BhkP,CM_mUZy7pNI,"[39, 202, 207, 338]",
01kP,wbtL_8hBTOY,"[2, 7, 235]",
NPkP,3ghKoqgF784,"[3, 4]",
g2kP,3mvmDH4KBGY,"[1093, 1365]",
LukP,3t1AUCEXch0,"[3, 4, 6, 10, 38, 97]",
KYkP,WR7EI1e3vUs,[61],
FrkP,5Dgw4OmuHas,"[227, 411, 1453]",
YMkP,pDoDqTaIwIc,"[1, 105, 294, 331]","[{'text': ""at this point everyone's probably seen"", 'start': 1.25, 'duration': 5.17}, {'text': ""the videos of the Xbox's making the"", 'start': 3.87, 'duration': 4.26}, {'text': 'grinding noise when you stick the disc', 'start': 6.42, 'duration': 6.29}, {'text': 'in I too unfortunately have that issue', 'start': 8.13, 'duration': 8.04}, {'text': ""and I've already ordered a replacement"", 'start': 12.71, 'duration': 6.13}, {'text': ""for Microsoft it's supposed to be here"", 'start': 16.17, 'duration': 5.34}, {'text': ""tomorrow but unfortunately still haven't"", 'start': 18.84, 'duration': 4.05}, {'text': 'received a tracking number so that', 'start': 21.51, 'duration': 3.81}, {'text': ""doesn't look likely but today on the"", 'start': 22.89, 'duration': 4.53}, {'text': 'support forums I found a method that', 'start': 25.32, 'duration': 5.52}, {'text': 'supposedly can fix this issue the number', 'start': 27.42, 'duration': 4.769}, {'text': 'of people reported they tried this', 'start': 30.84, 'duration': 3.57}, {'text': ""method and it works for them so we're"", 'start': 32.189, 'duration': 3.571}, {'text': 'going to give it a shot here and see how', 'start': 34.41, 'duration': 4.98}, {'text': 'it works out okay so here we have my', 'start': 35.76, 'duration': 5.91}, {'text': 'xbox I just have just the power going', 'start': 39.39, 'duration': 7.56}, {'text': 'into it we can see stick a disc in with', 'start': 41.67, 'duration': 10.319}, {'text': 'the grinding noise check the disc so now', 'start': 46.95, 'duration': 5.94}, {'text': ""what we're going to do is we're just"", 'start': 51.989, 'duration': 3.811}, {'text': ""going to unplug the power I'm going to"", 'start': 52.89, 'duration': 6.329}, {'text': 'flip the Xbox upside down now the', 'start': 55.8, 'duration': 7.169}, {'text': 'original post had said to basically', 'start': 59.219, 'duration': 5.881}, {'text': 'lifted about a foot above a surface and', 'start': 62.969, 'duration': 4.351}, {'text': 'slam it down three times but other', 'start': 65.1, 'duration': 4.14}, {'text': ""people have commented that that's not"", 'start': 67.32, 'duration': 2.72}, {'text': 'necessary', 'start': 69.24, 'duration': 3.62}, {'text': 'basically just flip the Xbox upside down', 'start': 70.04, 'duration': 5.619}, {'text': 'and about right with the blu-ray drive', 'start': 72.86, 'duration': 5.32}, {'text': 'is just go ahead put your hand above it', 'start': 75.659, 'duration': 3.931}, {'text': 'and give it a couple of hard whacks', 'start': 78.18, 'duration': 4.35}, {'text': ""apparently there's a gear that's just"", 'start': 79.59, 'duration': 5.04}, {'text': 'not aligned right and by hitting it', 'start': 82.53, 'duration': 3.9}, {'text': ""somehow it'll realign the gear and"", 'start': 84.63, 'duration': 3.93}, {'text': ""everything will work so let's give this"", 'start': 86.43, 'duration': 10.68}, {'text': 'a shot and see if it does the trick so', 'start': 88.56, 'duration': 11.519}, {'text': ""few firm whacks then we'll just go ahead"", 'start': 97.11, 'duration': 11.93}, {'text': 'and flip it back over plug the power in', 'start': 100.079, 'duration': 8.961}, {'text': ""let's see if that did the trick"", 'start': 110.479, 'duration': 4.14}, {'text': 'look at that just a few hard whacks and', 'start': 116.72, 'duration': 20.32}, {'text': ""no more grinding noise so now let's Oh"", 'start': 121.11, 'duration': 17.97}, {'text': ""we'll get back up to the TV and see if"", 'start': 137.04, 'duration': 6.23}, {'text': ""everything's working so now have the"", 'start': 139.08, 'duration': 11.16}, {'text': 'Xbox hooked back up to the TV go ahead', 'start': 143.27, 'duration': 9.54}, {'text': 'and turn it on', 'start': 150.24, 'duration': 2.57}, {'text': ""so Xbox is back up we'll stick the into"", 'start': 211.79, 'duration': 9.46}, {'text': ""skin no grinding let's see if I"", 'start': 215.1, 'duration': 13.62}, {'text': 'recognize it sure enough says', 'start': 221.25, 'duration': 10.83}, {'text': 'battlefield 4 quick fix when it takes', 'start': 228.72, 'duration': 6.2}, {'text': 'about 30 seconds', 'start': 232.08, 'duration': 2.84}]"
cikP,pG22skT5OUw,"[0, 52, 70, 91, 578, 1681]",
gZkP,FEg2kku41iU,[3],
fxkP,ApFv974L_FU,"[0, 52, 70, 806]",
lgkP,B4dLAYbP54g,"[0, 1, 27]",
vtkP,ERodajDfkJw,"[4, 9]",
K2kP,EcrnciELieM,"[4, 31, 40, 47]",
FjkP,GC9r8EV2akw,"[2, 7]",
hZkP,yad3oFBrXNw,"[2, 75, 95, 135, 172, 235, 1628]",
9wkP,S8wMigbS1i4,"[0, 52, 70, 125]","[{'text': 'this is one to save the last top 10 of', 'start': 2.689, 'duration': 5.23}, {'text': ""2011 let's start with plain number 10"", 'start': 5.609, 'duration': 5.101}, {'text': 'and we go to Oklahoma City Steve Nash', 'start': 7.919, 'duration': 4.97}, {'text': 'the Phoenix Suns future hall-of-famer', 'start': 10.71, 'duration': 5.099}, {'text': 'one for the record books the 1,000th', 'start': 12.889, 'duration': 5.021}, {'text': ""career three-pointer of Nash's career"", 'start': 15.809, 'duration': 4.321}, {'text': 'well done in congratulations way number', 'start': 17.91, 'duration': 3.81}, {'text': ""nine Tim Duncan seems like he's done"", 'start': 20.13, 'duration': 5.399}, {'text': 'this a thousand times Oh couple somehow', 'start': 21.72, 'duration': 5.729}, {'text': 'kids have to go all kinds of contact', 'start': 25.529, 'duration': 5.461}, {'text': ""from young illness cancer can't stop"", 'start': 27.449, 'duration': 6.171}, {'text': 'that play number eight Steph Curry', 'start': 30.99, 'duration': 5.01}, {'text': 'around this back passage defender', 'start': 33.62, 'duration': 4.66}, {'text': ""through the trees right to Grandma's"", 'start': 36.0, 'duration': 3.69}, {'text': 'house overlooking this occurring', 'start': 38.28, 'duration': 3.689}, {'text': ""couldn't get the Warriors a win but very"", 'start': 39.69, 'duration': 4.17}, {'text': 'nicely done play number seven back to', 'start': 41.969, 'duration': 4.831}, {'text': 'Oklahoma City Russell Westbrook abusing', 'start': 43.86, 'duration': 6.33}, {'text': 'Nash and the thunderous ! one more look', 'start': 46.8, 'duration': 6.63}, {'text': 'at this Westbrook big-time win for', 'start': 50.19, 'duration': 4.95}, {'text': 'Oklahoma City play number six Darrell oh', 'start': 53.43, 'duration': 4.08}, {'text': 'Anthony the alley-oop to Tyson Chandler', 'start': 55.14, 'duration': 4.95}, {'text': ""the Knicks playing at the king's place"", 'start': 57.51, 'duration': 6.029}, {'text': 'and the Royal Flush by Chandler play', 'start': 60.09, 'duration': 5.73}, {'text': 'number five Houston hosting Atlantic', 'start': 63.539, 'duration': 6.571}, {'text': 'Kyle Lowry spins drives the dish to', 'start': 65.82, 'duration': 6.45}, {'text': 'Jordan Hill for the slam flowery one of', 'start': 70.11, 'duration': 4.74}, {'text': 'his career-high 18 assists to play', 'start': 72.27, 'duration': 5.13}, {'text': 'number five Number Four John Salvin', 'start': 74.85, 'duration': 5.1}, {'text': 'drops it off to Jason Thompson back in', 'start': 77.4, 'duration': 4.95}, {'text': 'Sacramento for the stuff come on with', 'start': 79.95, 'duration': 4.86}, {'text': ""the desk for Thompson that's what i call"", 'start': 82.35, 'duration': 4.62}, {'text': 'paid time 20 left play number three', 'start': 84.81, 'duration': 5.04}, {'text': 'always ryan wraparound pass to andrew', 'start': 86.97, 'duration': 5.46}, {'text': 'bynum celebrating his season debut after', 'start': 89.85, 'duration': 6.33}, {'text': 'that four-game suspension nice dish from', 'start': 92.43, 'duration': 7.079}, {'text': 'Colby in laker win play number two we go', 'start': 96.18, 'duration': 5.67}, {'text': 'back to huge Kyle Lowry you saw we can', 'start': 99.509, 'duration': 3.421}, {'text': 'do on the offensive end how about a', 'start': 101.85, 'duration': 4.549}, {'text': 'little deep is from Maui watch this Oh', 'start': 102.93, 'duration': 6.6}, {'text': 'get that out of here jannero pargo I', 'start': 106.399, 'duration': 5.171}, {'text': ""don't think so Houston hits the hugs"", 'start': 109.53, 'duration': 6.869}, {'text': 'play number one back to LA the day the', 'start': 111.57, 'duration': 6.86}, {'text': 'pick-and-roll slam one more look at this', 'start': 116.399, 'duration': 4.561}, {'text': ""Nuggets lose in LA but it'll come up"", 'start': 118.43, 'duration': 4.539}, {'text': ""empty and egg it's the top play of the"", 'start': 120.96, 'duration': 4.13}, {'text': 'day', 'start': 122.969, 'duration': 2.121}]"
76bc,,"[31, 40, 57, 492]",
erbc,HveDyQM0Ju4,"[343, 401, 1105]","[{'text': 'okay doing another video review today on', 'start': 0.8, 'duration': 6.61}, {'text': 'a Super Bowl ring the last video review', 'start': 3.87, 'duration': 6.74}, {'text': 'I did I did the Los Angeles Raiders 1983', 'start': 7.41, 'duration': 6.75}, {'text': 'Super Bowl a team where they beat the', 'start': 10.61, 'duration': 7.36}, {'text': 'Redskins this ring as I mentioned in my', 'start': 14.16, 'duration': 5.91}, {'text': 'last video I was gonna get I received', 'start': 17.97, 'duration': 6.469}, {'text': 'this week this in 1876 Oakland Raider', 'start': 20.07, 'duration': 9.24}, {'text': 'Super Bowl 11 ring pretty neat ring very', 'start': 24.439, 'duration': 8.62}, {'text': 'similar actually to the one in 1983 that', 'start': 29.31, 'duration': 7.89}, {'text': 'I got for that Super Bowl as you can see', 'start': 33.059, 'duration': 7.801}, {'text': ""they're very similar designs other than"", 'start': 37.2, 'duration': 8.82}, {'text': 'the diamonds a 76 ring is the first', 'start': 40.86, 'duration': 8.039}, {'text': 'Super Bowl the Raiders ever won a neat', 'start': 46.02, 'duration': 5.609}, {'text': ""thing about this ring is that it's the"", 'start': 48.899, 'duration': 5.221}, {'text': 'first I would say probably big bling', 'start': 51.629, 'duration': 5.16}, {'text': 'ring if you look back at some of the', 'start': 54.12, 'duration': 4.919}, {'text': 'earlier Super Bowl rings uh prior to', 'start': 56.789, 'duration': 4.02}, {'text': ""this they didn't really have as much"", 'start': 59.039, 'duration': 7.561}, {'text': 'splash or as big and blingy this Super', 'start': 60.809, 'duration': 9.801}, {'text': 'Bowl ring has 27 diamonds and all the', 'start': 66.6, 'duration': 6.66}, {'text': 'five on each side are mortar Dec', 'start': 70.61, 'duration': 8.71}, {'text': 'decorative but the diamonds on the Onyx', 'start': 73.26, 'duration': 7.859}, {'text': 'stone or metal football shape are', 'start': 79.32, 'duration': 6.99}, {'text': 'actually 17 diamonds altogether and the', 'start': 81.119, 'duration': 6.991}, {'text': 'one in the center of course represents a', 'start': 86.31, 'duration': 4.349}, {'text': 'Super Bowl victory and then a 16 around', 'start': 88.11, 'duration': 7.5}, {'text': 'that represent the season the Super Bowl', 'start': 90.659, 'duration': 9.901}, {'text': 'kind of has some significance to me one', 'start': 95.61, 'duration': 6.45}, {'text': 'of the reasons is is that I was in the', 'start': 100.56, 'duration': 3.48}, {'text': 'second grade it was really the first', 'start': 102.06, 'duration': 4.08}, {'text': 'Super Bowl I remember watching as a kid', 'start': 104.04, 'duration': 4.259}, {'text': ""and it's kind of how I became an Oakland"", 'start': 106.14, 'duration': 5.009}, {'text': 'Raider fan not just because they want I', 'start': 108.299, 'duration': 6.511}, {'text': 'just like the characters on the team at', 'start': 111.149, 'duration': 6.36}, {'text': 'the time Kenny Stabler Jama to sack mark', 'start': 114.81, 'duration': 5.37}, {'text': 'Manning and you know Al Davis John man', 'start': 117.509, 'duration': 6.68}, {'text': 'very colorful characters and you know', 'start': 120.18, 'duration': 6.21}, {'text': 'renegades as they would call themselves', 'start': 124.189, 'duration': 3.111}, {'text': 'as a bad boys', 'start': 126.39, 'duration': 4.9}, {'text': 'the NFL and they really were big rivalry', 'start': 127.3, 'duration': 6.15}, {'text': 'between the Oakland Raiders at that time', 'start': 131.29, 'duration': 4.95}, {'text': 'and the Pittsburgh Steelers the Raiders', 'start': 133.45, 'duration': 6.0}, {'text': 'actually beat the Steelers to get into', 'start': 136.24, 'duration': 4.89}, {'text': 'the Super Bowl on the AFC Championship', 'start': 139.45, 'duration': 4.59}, {'text': 'that year and I believe the prior year', 'start': 141.13, 'duration': 4.89}, {'text': 'the Steelers at won their second Super', 'start': 144.04, 'duration': 4.29}, {'text': 'Bowl and that was considered Franco', 'start': 146.02, 'duration': 5.76}, {'text': ""Harris's Immaculate reception but"", 'start': 148.33, 'duration': 5.54}, {'text': 'getting to the side of the Ring', 'start': 151.78, 'duration': 4.92}, {'text': 'they beat the Vikings that year and', 'start': 153.87, 'duration': 5.71}, {'text': ""aside this isn't focused into well maybe"", 'start': 156.7, 'duration': 5.09}, {'text': 'the Viking said you know 32 to 14 and', 'start': 159.58, 'duration': 4.86}, {'text': 'they did beat the Steelers in the AFC', 'start': 161.79, 'duration': 4.41}, {'text': 'Championship', 'start': 164.44, 'duration': 6.9}, {'text': '24:07 on this side of the Ring I ended', 'start': 166.2, 'duration': 7.75}, {'text': 'up getting the out Davis owner ring just', 'start': 171.34, 'duration': 6.9}, {'text': 'as a memory of his you know life and the', 'start': 173.95, 'duration': 9.0}, {'text': ""afl-nfl and you know I'll Davis was"", 'start': 178.24, 'duration': 10.02}, {'text': 'definitely a pioneer and the league big', 'start': 182.95, 'duration': 7.14}, {'text': 'battle between him and Pete Rose all the', 'start': 188.26, 'duration': 6.81}, {'text': 'time he was definitely the renegade at', 'start': 190.09, 'duration': 8.1}, {'text': 'running aids so this is a pretty cool', 'start': 195.07, 'duration': 6.05}, {'text': 'ring to me again if you look back at the', 'start': 198.19, 'duration': 5.64}, {'text': 'other Super Bowl rings prior to this', 'start': 201.12, 'duration': 5.77}, {'text': ""ring it really weren't as big and they"", 'start': 203.83, 'duration': 5.61}, {'text': ""weren't as blingy and so I think it's"", 'start': 206.89, 'duration': 5.19}, {'text': 'kind of cool at the time that uh I think', 'start': 209.44, 'duration': 4.95}, {'text': 'I remember reading a quote how Davis had', 'start': 212.08, 'duration': 5.22}, {'text': 'stated that of him or any of his players', 'start': 214.39, 'duration': 5.46}, {'text': 'were to ever visit England and meet with', 'start': 217.3, 'duration': 4.05}, {'text': 'the Queen he would want to have a ring', 'start': 219.85, 'duration': 5.07}, {'text': 'that would be suitable and I definitely', 'start': 221.35, 'duration': 6.26}, {'text': 'think this has a some royalty to it', 'start': 224.92, 'duration': 6.21}, {'text': 'looks like a huge like signet ring but', 'start': 227.61, 'duration': 7.69}, {'text': 'anyway as you can see Oakland Raiders at', 'start': 231.13, 'duration': 6.99}, {'text': 'the top world champions at the bottom', 'start': 235.3, 'duration': 6.59}, {'text': 'against Super Bowl 11', 'start': 238.12, 'duration': 3.77}, {'text': 'again very sort of that ring that I got', 'start': 242.769, 'duration': 6.31}, {'text': 'before except that mmm', 'start': 245.239, 'duration': 6.09}, {'text': 'the face and the diamonds are a little', 'start': 249.079, 'duration': 5.371}, {'text': 'bit different I believe and again at the', 'start': 251.329, 'duration': 4.5}, {'text': 'time the Raiders probably had the', 'start': 254.45, 'duration': 4.71}, {'text': 'blingiest rings um I know that Super', 'start': 255.829, 'duration': 4.891}, {'text': 'Bowl 18', 'start': 259.16, 'duration': 4.71}, {'text': 'there are 23 diamonds this ring again it', 'start': 260.72, 'duration': 7.289}, {'text': 'has 27 and their second Super Bowl ring', 'start': 263.87, 'duration': 6.45}, {'text': 'against Philadelphia they actually have', 'start': 268.009, 'duration': 5.181}, {'text': '35 diamonds at all and that ring so', 'start': 270.32, 'duration': 5.51}, {'text': 'again I hope you enjoyed the review I', 'start': 273.19, 'duration': 8.77}, {'text': 'got this off the website WWB ing ring', 'start': 275.83, 'duration': 10.209}, {'text': ""bling calm I'm a funny name but they do"", 'start': 281.96, 'duration': 5.91}, {'text': 'a really good job you know for a replica', 'start': 286.039, 'duration': 4.591}, {'text': 'ring this is pre associated someone', 'start': 287.87, 'duration': 7.14}, {'text': ""weight to as far as how it's built"", 'start': 290.63, 'duration': 9.84}, {'text': ""it's a solid silverback ring again it a"", 'start': 295.01, 'duration': 8.52}, {'text': 'little bit more for this some of the', 'start': 300.47, 'duration': 5.729}, {'text': 'rings that they sell the size some of', 'start': 303.53, 'duration': 4.62}, {'text': 'the newer rings have a hollow backs but', 'start': 306.199, 'duration': 4.431}, {'text': 'I wanted a solid back', 'start': 308.15, 'duration': 5.79}, {'text': 'most of these rings even the real Super', 'start': 310.63, 'duration': 5.56}, {'text': 'Bowl rings probably outweigh a class', 'start': 313.94, 'duration': 5.31}, {'text': 'ring probably by three to four times the', 'start': 316.19, 'duration': 5.25}, {'text': ""weight so it's kind of need to have"", 'start': 319.25, 'duration': 5.94}, {'text': 'something uh the significance being a', 'start': 321.44, 'duration': 5.82}, {'text': ""fan however doesn't mean a whole lot to"", 'start': 325.19, 'duration': 4.349}, {'text': ""most people but you know if you're a"", 'start': 327.26, 'duration': 4.529}, {'text': 'die-hard sports fan', 'start': 329.539, 'duration': 6.241}, {'text': 'whether it be NFL Major League Baseball', 'start': 331.789, 'duration': 6.391}, {'text': 'hockey or major league basketball its', 'start': 335.78, 'duration': 5.069}, {'text': 'kind of need to have a a replica ring', 'start': 338.18, 'duration': 5.959}, {'text': ""that represents your team's victories so"", 'start': 340.849, 'duration': 8.481}, {'text': 'again I hope you enjoyed the review', 'start': 344.139, 'duration': 5.191}, {'text': ""Oakland Raiders poppy it's going to be a"", 'start': 349.69, 'duration': 4.599}, {'text': 'little bit low LA before they went', 'start': 352.13, 'duration': 4.819}, {'text': 'another one going through a lot of', 'start': 354.289, 'duration': 5.971}, {'text': 'reorganization at the moment new manager', 'start': 356.949, 'duration': 5.141}, {'text': 'on the death of all gave us last year it', 'start': 360.26, 'duration': 3.39}, {'text': ""definitely hasn't called but"", 'start': 362.09, 'duration': 5.03}, {'text': 'anyway go Raiders', 'start': 363.65, 'duration': 3.47}]"
55bc,lGr7Fo2u7Ps,[14],
TZbc,MaEx9p1uybU,[763],
