yXo7,u_PfQ-a71M0,"[13, 41]",
hNo7,sxGPROkNeBQ,"[0, 1, 105, 294]",
fgo7,vF_v5qPBM98,"[49, 127, 2211]",
rLo7,6Z3xQsQNqvQ,"[2, 44, 46, 800]","[{'text': 'thank you airplane that you bought as a', 'start': 21.32, 'duration': 7.27}, {'text': 'kit builder all from plans yeah I were', 'start': 23.609, 'duration': 6.93}, {'text': 'to take somebody to build a great from', 'start': 28.59, 'duration': 5.01}, {'text': 'plans my builder that was still in', 'start': 30.539, 'duration': 5.311}, {'text': 'business but a year and a half spare', 'start': 33.6, 'duration': 4.279}, {'text': ""time how many hours you think that'd be"", 'start': 35.85, 'duration': 6.54}, {'text': 'about 2500 was there saving to you an', 'start': 37.879, 'duration': 8.321}, {'text': 'actual money over I say buying a kit no', 'start': 42.39, 'duration': 6.71}, {'text': ""it's probably cheaper to buy the kids"", 'start': 46.2, 'duration': 13.44}, {'text': 'because buying just a satisfaction', 'start': 49.1, 'duration': 12.67}, {'text': ""okay is this the first airplane you've"", 'start': 59.64, 'duration': 11.34}, {'text': 'built started off but you have a hawk', 'start': 61.77, 'duration': 11.97}, {'text': 'personing yeah no hawk I was a kid', 'start': 70.98, 'duration': 9.42}, {'text': 'bill the third and the line then yeah', 'start': 73.74, 'duration': 10.11}, {'text': 'any plans for the future well not yet', 'start': 80.4, 'duration': 5.67}, {'text': ""I don't you've got skis on this one as"", 'start': 83.85, 'duration': 3.51}, {'text': ""well is this something that you've"", 'start': 86.07, 'duration': 2.7}, {'text': 'designed yourself or is this something', 'start': 87.36, 'duration': 2.1}, {'text': ""that's been bought"", 'start': 88.77, 'duration': 5.81}, {'text': ""that's my own design for sets like that"", 'start': 89.46, 'duration': 7.44}, {'text': 'are they available like if somebody', 'start': 94.58, 'duration': 3.85}, {'text': 'wants to set us well not really', 'start': 96.9, 'duration': 5.55}, {'text': ""it's another nonprofit you've also got"", 'start': 98.43, 'duration': 5.82}, {'text': 'some sort of a reduction dive that you', 'start': 102.45, 'duration': 3.57}, {'text': 'had that you were head on a super inch', 'start': 104.25, 'duration': 6.68}, {'text': 'and I believe at one time yeah very well', 'start': 106.02, 'duration': 9.59}, {'text': ""the Subaru didn't have enough power for"", 'start': 110.93, 'duration': 4.68}, {'text': 'this airplanes on floats that during the', 'start': 116.99, 'duration': 3.64}, {'text': ""summer months that's right"", 'start': 119.28, 'duration': 2.91}, {'text': 'what kind of performance are we getting', 'start': 120.63, 'duration': 3.06}, {'text': 'out of with the Continental on it right', 'start': 122.19, 'duration': 5.28}, {'text': 'now then it cruises the 2300 revs it', 'start': 123.69, 'duration': 11.72}, {'text': 'cruised about 105 climbrate', 'start': 127.47, 'duration': 7.94}, {'text': 'cabin rooms do we have inside 39 inches', 'start': 140.97, 'duration': 13.48}, {'text': 'wide then a nice log across countries in', 'start': 145.63, 'duration': 15.3}, {'text': 'it no one on too long maybe maybe 300', 'start': 154.45, 'duration': 8.22}, {'text': 'miles or something flying around the', 'start': 160.93, 'duration': 3.9}, {'text': ""patch basically there okay there's a lot"", 'start': 162.67, 'duration': 4.89}, {'text': ""of people we're up in the Espanola is a"", 'start': 164.83, 'duration': 4.14}, {'text': 'lot of people up in here where that have', 'start': 167.56, 'duration': 2.67}, {'text': 'gotten ultralights are that type of', 'start': 168.97, 'duration': 4.31}, {'text': ""aircraft yeah it's pretty active and our"", 'start': 170.23, 'duration': 5.88}, {'text': 'our little strip there at Espanola we', 'start': 173.28, 'duration': 6.63}, {'text': 'have about 13 14', 'start': 176.11, 'duration': 3.8}, {'text': ""we'll talk a little later that"", 'start': 186.65, 'duration': 2.99}]"
RCo7,6_uTrpHgxFs,"[2, 7, 62, 83, 1820]",
t9o7,6esNir3NfJA,"[4, 9, 10, 37]",
3Ro7,,"[0, 1]",
Fwo7,eSLj_x8Gwgk,"[6, 8, 136]",
DLo7,eW_MHQV8ZtM,"[0, 1, 70, 125, 989, 1047]",
SMo7,ea9RUEnEYy0,[210],
pJo7,aseMERb7sHk,"[1056, 1865, 3204]","[{'text': ""I'm Ted Norby director of instruction"", 'start': 0.96, 'duration': 4.3}, {'text': 'for the National University Golf Academy', 'start': 3.669, 'duration': 3.961}, {'text': 'what I want to talk about today in', 'start': 5.26, 'duration': 5.73}, {'text': 'putting is getting the putter to release', 'start': 7.63, 'duration': 7.32}, {'text': 'lots been said this last year so with', 'start': 10.99, 'duration': 5.49}, {'text': 'the putter releasing especially with', 'start': 14.95, 'duration': 3.419}, {'text': 'Steve Stricker helping Tiger Woods with', 'start': 16.48, 'duration': 3.509}, {'text': 'his putting a little bit and they always', 'start': 18.369, 'duration': 4.89}, {'text': 'talk about the putter releasing well', 'start': 19.989, 'duration': 4.95}, {'text': 'most people start thinking about the', 'start': 23.259, 'duration': 3.631}, {'text': 'putter releasing is the club passing the', 'start': 24.939, 'duration': 3.72}, {'text': ""hands and that's really not what happens"", 'start': 26.89, 'duration': 4.109}, {'text': ""if everything's working together because"", 'start': 28.659, 'duration': 4.95}, {'text': ""it's a true pendulum yes the putter is"", 'start': 30.999, 'duration': 6.54}, {'text': 'going to pass my hands and the toe is', 'start': 33.609, 'duration': 5.52}, {'text': 'going to release a little bit or turn', 'start': 37.539, 'duration': 3.54}, {'text': ""over just a little bit but it's not a"", 'start': 39.129, 'duration': 4.02}, {'text': ""manipulation of the hands I'm not"", 'start': 41.079, 'duration': 3.811}, {'text': ""turning my forearms over I'm not"", 'start': 43.149, 'duration': 5.311}, {'text': 'flipping the hands right there for most', 'start': 44.89, 'duration': 6.03}, {'text': 'people to feel this proper release we', 'start': 48.46, 'duration': 5.52}, {'text': 'need to first get the club to hang a', 'start': 50.92, 'duration': 5.009}, {'text': 'little bit better what most people do is', 'start': 53.98, 'duration': 3.449}, {'text': 'they walk in there and they hold the', 'start': 55.929, 'duration': 3.391}, {'text': 'club up in the air and they create too', 'start': 57.429, 'duration': 2.82}, {'text': 'much angle', 'start': 59.32, 'duration': 2.699}, {'text': 'Steve Stricker goes to the extent where', 'start': 60.249, 'duration': 3.99}, {'text': 'his putter head is sitting through the', 'start': 62.019, 'duration': 4.291}, {'text': 'toes way down on the ground that gets', 'start': 64.239, 'duration': 4.621}, {'text': 'his hands quite a bit up so that now', 'start': 66.31, 'duration': 4.52}, {'text': 'that club head the weight of the club is', 'start': 68.86, 'duration': 4.89}, {'text': 'hanging underneath the hands it can now', 'start': 70.83, 'duration': 6.58}, {'text': 'swing and it can release if my hands are', 'start': 73.75, 'duration': 5.28}, {'text': ""low and I'm holding the club up in the"", 'start': 77.41, 'duration': 4.29}, {'text': 'air I have to flip it or manipulate the', 'start': 79.03, 'duration': 5.37}, {'text': ""club and it really can't release so the"", 'start': 81.7, 'duration': 4.38}, {'text': 'best way to get this feeling of the club', 'start': 84.4, 'duration': 3.99}, {'text': 'hanging is before we even bend over to', 'start': 86.08, 'duration': 4.53}, {'text': 'the ball take your grip the grip is', 'start': 88.39, 'duration': 3.72}, {'text': 'definitely going to be into the palms a', 'start': 90.61, 'duration': 3.03}, {'text': ""little bit more but as you're standing"", 'start': 92.11, 'duration': 5.04}, {'text': 'right up here let the club hang so that', 'start': 93.64, 'duration': 5.55}, {'text': 'the wrists almost bow out just a little', 'start': 97.15, 'duration': 4.8}, {'text': 'bit once I get that here go ahead and', 'start': 99.19, 'duration': 4.62}, {'text': 'swing back and forth a couple times and', 'start': 101.95, 'duration': 4.5}, {'text': ""you'll be able to feel the club swinging"", 'start': 103.81, 'duration': 5.19}, {'text': 'and the weight of the club almost going', 'start': 106.45, 'duration': 4.86}, {'text': ""past your hands as opposed to if I'm"", 'start': 109.0, 'duration': 4.77}, {'text': ""holding it up here now I'm manipulating"", 'start': 111.31, 'duration': 5.49}, {'text': 'the club a little too much so first part', 'start': 113.77, 'duration': 5.34}, {'text': 'is to just let the club hang a little', 'start': 116.8, 'duration': 5.55}, {'text': ""bit more as I'm taking my stroke then I"", 'start': 119.11, 'duration': 4.71}, {'text': ""can step up to the ball and what you're"", 'start': 122.35, 'duration': 3.33}, {'text': ""looking for in a mirror if you're"", 'start': 123.82, 'duration': 3.51}, {'text': 'looking at a mirror back here is that', 'start': 125.68, 'duration': 3.66}, {'text': 'the shaft of the club is pretty close to', 'start': 127.33, 'duration': 4.41}, {'text': 'the forearms Tiger Woods is one of the', 'start': 129.34, 'duration': 4.5}, {'text': 'few that has his hands a little', 'start': 131.74, 'duration': 3.96}, {'text': 'but even he gets the shaft of the club', 'start': 133.84, 'duration': 4.02}, {'text': 'kind of working up into the lower part', 'start': 135.7, 'duration': 4.86}, {'text': 'of his forearm rarely do you see any', 'start': 137.86, 'duration': 5.79}, {'text': 'good putters with that angle this way so', 'start': 140.56, 'duration': 6.33}, {'text': 'once I get the wrists out and the club', 'start': 143.65, 'duration': 5.73}, {'text': 'hanging I can go ahead and start taking', 'start': 146.89, 'duration': 4.46}, {'text': 'some strokes and letting the club', 'start': 149.38, 'duration': 5.79}, {'text': 'release with my forearms rather than', 'start': 151.35, 'duration': 7.15}, {'text': 'flipping the club the other thing I want', 'start': 155.17, 'duration': 5.25}, {'text': 'you to do to feel the weight of the club', 'start': 158.5, 'duration': 5.22}, {'text': 'swing is to take some putts and hit the', 'start': 160.42, 'duration': 6.21}, {'text': 'putt with only the thumb and forefinger', 'start': 163.72, 'duration': 4.62}, {'text': ""so as I'm setting up I'm going to keep"", 'start': 166.63, 'duration': 3.42}, {'text': ""my thumb and forefinger on I'm going to"", 'start': 168.34, 'duration': 4.95}, {'text': 'keep my palms on but open up the three', 'start': 170.05, 'duration': 5.01}, {'text': 'fingers on both your right hand and left', 'start': 173.29, 'duration': 4.62}, {'text': 'hand and just start moving your forearms', 'start': 175.06, 'duration': 4.86}, {'text': ""back and forth and you'll start feeling"", 'start': 177.91, 'duration': 5.1}, {'text': 'that your forearms the shaft everything', 'start': 179.92, 'duration': 5.31}, {'text': 'has to move at the same point but', 'start': 183.01, 'duration': 5.4}, {'text': ""because I'm not controlling the club the"", 'start': 185.23, 'duration': 6.15}, {'text': 'toe of the club will release just a', 'start': 188.41, 'duration': 5.93}, {'text': 'little bit so thumb and forefinger only', 'start': 191.38, 'duration': 6.359}, {'text': 'three fingers off and then go ahead and', 'start': 194.34, 'duration': 5.59}, {'text': 'swing and get the shaft in your forearms', 'start': 197.739, 'duration': 4.741}, {'text': ""to work together and you'll start seeing"", 'start': 199.93, 'duration': 4.79}, {'text': 'that the toe of the club is releasing', 'start': 202.48, 'duration': 5.64}, {'text': ""because of the arc not because I'm"", 'start': 204.72, 'duration': 5.44}, {'text': 'flipping the club over so we want to', 'start': 208.12, 'duration': 4.38}, {'text': 'release the club with the forearms and', 'start': 210.16, 'duration': 5.01}, {'text': 'the weight of the club not by flipping', 'start': 212.5, 'duration': 5.69}, {'text': 'the hands through the ball', 'start': 215.17, 'duration': 3.02}]"
Xio7,axc6zRSJv_g,[8],
rYo7,zHfEuH6Z4k0,"[5, 52, 271]","[{'text': ""yo nicekicks nation I'm out here in"", 'start': 0.62, 'duration': 5.949}, {'text': 'beautiful and I mean beautiful Austin', 'start': 3.659, 'duration': 4.231}, {'text': 'Texas head provides you with the latest', 'start': 6.569, 'duration': 3.601}, {'text': 'edition of Nice Kicks throwback Thursday', 'start': 7.89, 'duration': 3.99}, {'text': 'now with the NBA playoffs already', 'start': 10.17, 'duration': 3.75}, {'text': 'underway and the 29th year anniversary', 'start': 11.88, 'duration': 3.75}, {'text': 'of michael jordan 63 point performance', 'start': 13.92, 'duration': 4.02}, {'text': ""against the boston celtics today's"", 'start': 15.63, 'duration': 3.78}, {'text': 'edition of Nice Kicks throwback Thursday', 'start': 17.94, 'duration': 2.94}, {'text': 'will be a little different as we scrap', 'start': 19.41, 'duration': 3.539}, {'text': 'the history of a shoe but take a look at', 'start': 20.88, 'duration': 4.229}, {'text': 'the a flea mentioned history of michael', 'start': 22.949, 'duration': 3.75}, {'text': 'jordan 6 30 point game against the', 'start': 25.109, 'duration': 3.271}, {'text': 'boston celtics so eventual which a man', 'start': 26.699, 'duration': 3.33}, {'text': 'fair simpson as we explore this iconic', 'start': 28.38, 'duration': 3.389}, {'text': 'moment within the latest edition of Nice', 'start': 30.029, 'duration': 3.601}, {'text': 'Kicks throwback Thursday now for our', 'start': 31.769, 'duration': 3.391}, {'text': ""older fans you'll remember where you"", 'start': 33.63, 'duration': 3.24}, {'text': 'were on april twentieth nineteen eighty', 'start': 35.16, 'duration': 3.18}, {'text': 'six but for our younger viewers', 'start': 36.87, 'duration': 3.9}, {'text': 'including myself who was born in the', 'start': 38.34, 'duration': 6.42}, {'text': ""early 90s 1986 is just it's just there"", 'start': 40.77, 'duration': 5.94}, {'text': 'but on this day in question Michael', 'start': 44.76, 'duration': 3.84}, {'text': 'Jordan drops 63 points in Game two of', 'start': 46.71, 'duration': 4.65}, {'text': 'the 1986 NBA playoffs first round', 'start': 48.6, 'duration': 5.189}, {'text': 'against the Boston Celtics Boston will', 'start': 51.36, 'duration': 4.23}, {'text': 'go on to win the NBA championship but', 'start': 53.789, 'duration': 3.241}, {'text': 'Michael Jordan performance will live in', 'start': 55.59, 'duration': 3.809}, {'text': 'NBA lore after the game Larry Bird would', 'start': 57.03, 'duration': 4.59}, {'text': ""say I didn't think anyone was capable of"", 'start': 59.399, 'duration': 3.811}, {'text': ""doing what Michael has done to us he's"", 'start': 61.62, 'duration': 3.3}, {'text': 'the most exciting awesome player in the', 'start': 63.21, 'duration': 3.33}, {'text': ""game today I think it's just God"", 'start': 64.92, 'duration': 3.51}, {'text': 'disguised as Michael Jordan now before', 'start': 66.54, 'duration': 3.42}, {'text': 'delving deep into the history of the', 'start': 68.43, 'duration': 3.27}, {'text': 'game itself we had to take a look at the', 'start': 69.96, 'duration': 4.17}, {'text': '1985-86 season in which Michael Jordan', 'start': 71.7, 'duration': 4.29}, {'text': 'would unfortunately break his foot now', 'start': 74.13, 'duration': 3.18}, {'text': 'Courtney Alexander Wolfe with Sports', 'start': 75.99, 'duration': 3.15}, {'text': 'Illustrated the Chicago Bulls brass one', 'start': 77.31, 'duration': 3.15}, {'text': 'in Michael Jordan set out the remainder', 'start': 79.14, 'duration': 3.119}, {'text': 'of the season so they could secure a', 'start': 80.46, 'duration': 3.269}, {'text': 'high lottery pick with in the nineteen', 'start': 82.259, 'duration': 3.121}, {'text': 'eighty six NBA Draft however with', 'start': 83.729, 'duration': 3.0}, {'text': 'Michael Jordan being one of the fiercest', 'start': 85.38, 'duration': 3.66}, {'text': 'competitors in NBA history he threatened', 'start': 86.729, 'duration': 3.661}, {'text': 'the Bulls to spend most of his spring', 'start': 89.04, 'duration': 3.09}, {'text': 'playing pickup basketball North Carolina', 'start': 90.39, 'duration': 3.42}, {'text': 'with fellow Tar Heels however the', 'start': 92.13, 'duration': 3.449}, {'text': 'Chicago Bulls front office obliged and', 'start': 93.81, 'duration': 3.09}, {'text': 'allowed Michael Jordan return to action', 'start': 95.579, 'duration': 2.941}, {'text': 'as he helped lead the Chicago Bulls to', 'start': 96.9, 'duration': 4.109}, {'text': 'the 1986 postseason although the Bulls', 'start': 98.52, 'duration': 5.01}, {'text': 'had a record of 30 and 50 to one of the', 'start': 101.009, 'duration': 5.281}, {'text': 'worst record in NBA playoff history with', 'start': 103.53, 'duration': 4.14}, {'text': 'the first round matchup with the Boston', 'start': 106.29, 'duration': 2.969}, {'text': 'Celtics in sight Michael Jordan will', 'start': 107.67, 'duration': 3.51}, {'text': 'support the air jordan 1 in his first', 'start': 109.259, 'duration': 3.57}, {'text': 'playoff matchup now to give us a brief', 'start': 111.18, 'duration': 3.42}, {'text': 'history on the history of the air jordan', 'start': 112.829, 'duration': 3.631}, {'text': 'line itself check out this clip from the', 'start': 114.6, 'duration': 3.93}, {'text': 'latest 3430 featuring Sonny Vaccaro', 'start': 116.46, 'duration': 5.28}, {'text': 'entitled soul man I had change orden', 'start': 118.53, 'duration': 6.24}, {'text': ""beat Georgetown I don't have this damn"", 'start': 121.74, 'duration': 5.519}, {'text': 'nastradamus thing I have no idea what', 'start': 124.77, 'duration': 3.39}, {'text': 'the hell happens', 'start': 127.259, 'duration': 3.871}, {'text': ""I accept I knew he was right I said it's"", 'start': 128.16, 'duration': 5.55}, {'text': ""jordan and then the argument i don't"", 'start': 131.13, 'duration': 5.01}, {'text': 'know i never been in a political meeting', 'start': 133.71, 'duration': 4.89}, {'text': ""where the smoke-filled rooms and God's"", 'start': 136.14, 'duration': 4.41}, {'text': 'rotten you know their own little cliques', 'start': 138.6, 'duration': 4.95}, {'text': ""why didn't have a click I mean I had me"", 'start': 140.55, 'duration': 6.59}, {'text': 'there okay well we got this much money', 'start': 143.55, 'duration': 6.63}, {'text': ""you know we'll give him this much it"", 'start': 147.14, 'duration': 5.11}, {'text': 'will give Barkley this much will give', 'start': 150.18, 'duration': 5.94}, {'text': 'this guy that much and i said no i said', 'start': 152.25, 'duration': 6.75}, {'text': ""give him all the money we have if you're"", 'start': 156.12, 'duration': 5.72}, {'text': 'going to do this you got to do it all in', 'start': 159.0, 'duration': 5.49}, {'text': 'go all in you got to give the kid', 'start': 161.84, 'duration': 4.27}, {'text': ""everything you got I said you're gonna"", 'start': 164.49, 'duration': 4.38}, {'text': ""show up you know he's won converse in"", 'start': 166.11, 'duration': 4.8}, {'text': ""college it's acknowledged he wants to be"", 'start': 168.87, 'duration': 3.33}, {'text': 'in a thesis guy because they had these', 'start': 170.91, 'duration': 3.27}, {'text': 'flashy sweat suits and all that sort of', 'start': 172.2, 'duration': 4.29}, {'text': ""stuff so you knew that he wasn't waking"", 'start': 174.18, 'duration': 5.07}, {'text': 'up one to be a Nike guy and they bought', 'start': 176.49, 'duration': 6.06}, {'text': 'in and say what do we do next now no one', 'start': 179.25, 'duration': 5.85}, {'text': 'else from nike high connection to get', 'start': 182.55, 'duration': 5.04}, {'text': 'all the michael okay and i called my', 'start': 185.1, 'duration': 4.71}, {'text': 'friend George Raveler I have to meet', 'start': 187.59, 'duration': 4.95}, {'text': 'Michael Jordan and George arranged them', 'start': 189.81, 'duration': 5.22}, {'text': 'I meet Michael Jordan for the first time', 'start': 192.54, 'duration': 4.2}, {'text': 'of my life at the tourney rollers', 'start': 195.03, 'duration': 4.26}, {'text': 'restaurant in Santa Monica but then I', 'start': 196.74, 'duration': 3.99}, {'text': 'looked at him and I talked to what we', 'start': 199.29, 'duration': 4.82}, {'text': 'could do we were going to name a shoe', 'start': 200.73, 'duration': 6.75}, {'text': ""after you and I'll never forget it what"", 'start': 204.11, 'duration': 5.11}, {'text': 'do you mean name is you I said Michael', 'start': 207.48, 'duration': 5.46}, {'text': ""it's gonna be your shoe nike will be the"", 'start': 209.22, 'duration': 6.03}, {'text': ""emblem on of it it's you and that to me"", 'start': 212.94, 'duration': 4.41}, {'text': 'was the reason it really convinced', 'start': 215.25, 'duration': 4.08}, {'text': ""Michael you're still a fight the other"", 'start': 217.35, 'duration': 4.62}, {'text': 'people come in knocking converse adidas', 'start': 219.33, 'duration': 4.44}, {'text': 'their offer me a couple of dollars it', 'start': 221.97, 'duration': 5.42}, {'text': 'was the signature line dissuade him', 'start': 223.77, 'duration': 6.39}, {'text': ""that's how Michael was born after that"", 'start': 227.39, 'duration': 4.39}, {'text': 'game michael jordan was transcend into', 'start': 230.16, 'duration': 3.45}, {'text': 'being arguably the greatest player to', 'start': 231.78, 'duration': 4.65}, {'text': 'ever hit the NBA what are your thoughts', 'start': 233.61, 'duration': 4.23}, {'text': ""on the game or where there's youtube"", 'start': 236.43, 'duration': 3.69}, {'text': 'provided your thoughts on the game let', 'start': 237.84, 'duration': 3.27}, {'text': 'us know in the comments section below', 'start': 240.12, 'duration': 2.64}, {'text': 'and as always stay like to nice kicks', 'start': 241.11, 'duration': 3.66}, {'text': 'for ladies to sneakernews an exclusive', 'start': 242.76, 'duration': 3.42}, {'text': ""content and if you're looking for"", 'start': 244.77, 'duration': 2.939}, {'text': 'additional weekend content check out', 'start': 246.18, 'duration': 2.91}, {'text': 'nice kick slide each and every Saturday', 'start': 247.709, 'duration': 3.451}, {'text': 'featuring matt hatfield and then levy', 'start': 249.09, 'duration': 4.23}, {'text': 'said ashford behind the lens is telling', 'start': 251.16, 'duration': 3.9}, {'text': ""me to wrap things up I'm your man Peter"", 'start': 253.32, 'duration': 3.06}, {'text': 'Simpson signing out for another edition', 'start': 255.06, 'duration': 3.63}, {'text': 'nicekicks throwback Thursday I check in', 'start': 256.38, 'duration': 6.2}, {'text': 'again with John next time until there', 'start': 258.69, 'duration': 3.89}]"
U8o7,zOVSx-YZmLE,[12],"[{'text': ""right the big days here it'll forward to"", 'start': 0.0, 'duration': 5.549}, {'text': 'it families this becomes too small to', 'start': 2.07, 'duration': 5.49}, {'text': 'see what you might see I wanted to', 'start': 5.549, 'duration': 4.26}, {'text': 'change their country and you picking', 'start': 7.56, 'duration': 7.07}, {'text': 'your ticket of that letter taken so far', 'start': 9.809, 'duration': 8.011}, {'text': ""will we insulate here it's gonna stay"", 'start': 14.63, 'duration': 6.34}, {'text': ""he'll be he'll step up here school"", 'start': 17.82, 'duration': 8.369}, {'text': 'Evans you are sadder look I know me and', 'start': 20.97, 'duration': 7.469}, {'text': 'we were going to be the big place rabbit', 'start': 26.189, 'duration': 7.71}, {'text': 'and today what are you looking forward', 'start': 28.439, 'duration': 8.571}, {'text': 'to most about Wembley', 'start': 33.899, 'duration': 3.111}, {'text': 'and what you think the final score is', 'start': 38.64, 'duration': 7.29}, {'text': 'going to be two more photos easy when', 'start': 40.17, 'duration': 8.97}, {'text': ""he's gone 10 we got super up and forward"", 'start': 45.93, 'duration': 5.55}, {'text': 'select feel butterflies are flying', 'start': 49.14, 'duration': 3.75}, {'text': 'getting bigger and bigger this today', 'start': 51.48, 'duration': 3.719}, {'text': 'going on what are you looking forward to', 'start': 52.89, 'duration': 9.57}, {'text': 'most about Webley I knew with the air it', 'start': 55.199, 'duration': 9.331}, {'text': 'was a key ingredient in a victory that', 'start': 62.46, 'duration': 8.49}, {'text': 'they follow me blaney castle mall in', 'start': 64.53, 'duration': 8.28}, {'text': 'first and now you can have a good little', 'start': 70.95, 'duration': 3.24}, {'text': 'walk up with our family way to see a', 'start': 72.81, 'duration': 4.199}, {'text': 'tick all the atmosphere in the map too', 'start': 74.19, 'duration': 8.67}, {'text': ""long hasn't it i delete key ingredient"", 'start': 77.009, 'duration': 9.121}, {'text': 'scale welcome Fellaini white shoes I did', 'start': 82.86, 'duration': 4.289}, {'text': 'he ever told you to get about', 'start': 86.13, 'duration': 4.11}, {'text': 'sing-alongs oh god definitely without a', 'start': 87.149, 'duration': 6.961}, {'text': ""doubt good gorgeous day Navis we're"", 'start': 90.24, 'duration': 6.15}, {'text': 'gonna win to nil women making a book', 'start': 94.11, 'duration': 3.149}, {'text': 'what are you looking forward to most', 'start': 96.39, 'duration': 3.36}, {'text': 'about Wembley the atmosphere yeah', 'start': 97.259, 'duration': 4.951}, {'text': 'definitely be with all the up to Alice', 'start': 99.75, 'duration': 5.72}, {'text': 'actually building but', 'start': 102.21, 'duration': 3.26}, {'text': 'there would never be no wanna know yeah', 'start': 106.07, 'duration': 6.939}, {'text': ""woody before Liverpool yeah you're not"", 'start': 109.31, 'duration': 7.269}, {'text': 'the first person to say but today what', 'start': 113.009, 'duration': 6.68}, {'text': ""you haven't need to do to win today"", 'start': 116.579, 'duration': 3.11}, {'text': 'pull up this', 'start': 123.19, 'duration': 6.099}, {'text': 'I do you think boys will get a la there', 'start': 126.409, 'duration': 4.291}, {'text': 'and off tactically they got one over on', 'start': 129.289, 'duration': 3.511}, {'text': 'Ferguson yeah there for like to think', 'start': 130.7, 'duration': 4.88}, {'text': ""sorry I'm gonna go feel"", 'start': 132.8, 'duration': 2.78}]"
UHo7,zRmH-OGrv5Y,"[0, 1, 358]",
