YgKH,41CGMOvASG0,"[6, 14]",
qLKH,0Ga2sgMA7aM,"[0, 12]",
GxKH,,"[0, 1, 352, 1039, 1229]",
8IKH,aPA7PFwMCvM,"[21, 23, 2803]","[{'text': 'Hello and welcome!', 'start': 10.0, 'duration': 3.0}, {'text': 'Dear subscribers, and viewers of our channel,', 'start': 13.0, 'duration': 2.0}, {'text': 'we glad to offer you a new video', 'start': 15.0, 'duration': 2.0}, {'text': 'in which we look at how to disassemble', 'start': 17.0, 'duration': 2.0}, {'text': '📱 HTC One Dual (802w 802t, 802d, PN07710)', 'start': 19.0, 'duration': 2.0}]"
ClKH,aP7O1ce5x_I,[324],
DoKH,aT5YLTYOZSM,"[3, 6]",
x2KH,rjzMgha13Oc,"[39, 2102]","[{'text': ""hi guys it's jamie and say I have a lush"", 'start': 4.58, 'duration': 6.25}, {'text': 'Halloween hall for all of you so you saw', 'start': 8.1, 'duration': 4.56}, {'text': 'some pictures earlier and now I just', 'start': 10.83, 'duration': 3.87}, {'text': 'want to go into detail and what I got', 'start': 12.66, 'duration': 3.84}, {'text': 'and the first thing I was talking about', 'start': 14.7, 'duration': 4.95}, {'text': 'is the big shampoo and I got a tepid us', 'start': 16.5, 'duration': 5.82}, {'text': ""because I ran out of my last tub it's a"", 'start': 19.65, 'duration': 5.039}, {'text': 'lot of shampoo but I love this so much i', 'start': 22.32, 'duration': 3.93}, {'text': 'use it almost every day and makes', 'start': 24.689, 'duration': 3.571}, {'text': 'different shampoos with it like Cynthia', 'start': 26.25, 'duration': 5.55}, {'text': ""Sylvia stout or rehab or whatever I'm"", 'start': 28.26, 'duration': 6.21}, {'text': 'feeling like so I really loved this Big', 'start': 31.8, 'duration': 6.419}, {'text': 'shampoo and then I got an ice blue truck', 'start': 34.47, 'duration': 5.82}, {'text': ""of soap and it's so wrapped so I want to"", 'start': 38.219, 'duration': 3.301}, {'text': ""take it out but it's kind of like the"", 'start': 40.29, 'duration': 3.839}, {'text': 'mint soap and I got it to cocktail with', 'start': 41.52, 'duration': 5.37}, {'text': 'my haagen-dazs bath bomb should plan on', 'start': 44.129, 'duration': 4.441}, {'text': 'doing a video i also picked up some bad', 'start': 46.89, 'duration': 5.189}, {'text': 'mouth I got these syrah doings cauldron', 'start': 48.57, 'duration': 6.059}, {'text': 'which is in the permanent line but I got', 'start': 52.079, 'duration': 4.771}, {'text': 'to be appropriate for halloween seeing', 'start': 54.629, 'duration': 4.891}, {'text': 'the name is savage winds cauldron so I', 'start': 56.85, 'duration': 6.86}, {'text': 'picked that up and then I got two of the', 'start': 59.52, 'duration': 6.75}, {'text': 'Dreamtime bath melts which look like', 'start': 63.71, 'duration': 5.44}, {'text': 'this and they have the little flowers', 'start': 66.27, 'duration': 4.919}, {'text': 'drive into them so I got a couple of', 'start': 69.15, 'duration': 6.3}, {'text': 'those and i got those to go with my tab', 'start': 71.189, 'duration': 8.04}, {'text': 'web yeah BAM and i did get two of these', 'start': 75.45, 'duration': 6.36}, {'text': ""as well this looks like this it's really"", 'start': 79.229, 'duration': 5.221}, {'text': ""pretty it's supposed to be just like the"", 'start': 81.81, 'duration': 4.559}, {'text': ""black pearl bath bomb it's got the"", 'start': 84.45, 'duration': 4.02}, {'text': ""silver glitter in it you can see it's"", 'start': 86.369, 'duration': 4.381}, {'text': 'got these little blue chunks in it and', 'start': 88.47, 'duration': 4.859}, {'text': 'to me it kind of smells like Earl Grey', 'start': 90.75, 'duration': 4.68}, {'text': 'tea if you know what that smells like', 'start': 93.329, 'duration': 3.961}, {'text': ""but it smells really good there's kind"", 'start': 95.43, 'duration': 3.89}, {'text': 'of a little bit of berry to it though to', 'start': 97.29, 'duration': 3.899}, {'text': 'definitely some of those soothing', 'start': 99.32, 'duration': 5.11}, {'text': ""lavender chamomile cents in here it's a"", 'start': 101.189, 'duration': 6.121}, {'text': 'hard sent to put down but it smells', 'start': 104.43, 'duration': 5.009}, {'text': 'really really say to use this with my', 'start': 107.31, 'duration': 5.36}, {'text': ""dream time bath melts so there's that"", 'start': 109.439, 'duration': 8.101}, {'text': 'and I did pick up two of these and they', 'start': 112.67, 'duration': 7.96}, {'text': 'got two of the jackal bath bombs which', 'start': 117.54, 'duration': 5.91}, {'text': 'are so cute and they look like this mmm', 'start': 120.63, 'duration': 5.339}, {'text': 'they smell so good like pumpkin and', 'start': 123.45, 'duration': 4.26}, {'text': 'cinnamon there might be a hint of mint', 'start': 125.969, 'duration': 4.02}, {'text': 'and they are which is kind of weird but', 'start': 127.71, 'duration': 5.37}, {'text': 'it smells really good and I can see that', 'start': 129.989, 'duration': 4.921}, {'text': ""there is some girl that's gonna be some"", 'start': 133.08, 'duration': 3.78}, {'text': ""kind of little surprise in there that's"", 'start': 134.91, 'duration': 3.81}, {'text': 'just like cocoa butter or what that is', 'start': 136.86, 'duration': 4.62}, {'text': ""but I'm sure I'll find out so there's"", 'start': 138.72, 'duration': 6.42}, {'text': ""that it's so cute how cute it is like a"", 'start': 141.48, 'duration': 4.89}, {'text': 'little Jack oh I think I like this', 'start': 145.14, 'duration': 3.0}, {'text': ""better than the cobweb just because it's"", 'start': 146.37, 'duration': 5.64}, {'text': 'more like a fall warming son Oh smells', 'start': 148.14, 'duration': 6.48}, {'text': 'so good so with that I got the little', 'start': 152.01, 'duration': 5.009}, {'text': ""pumpkin so and I don't know the name of"", 'start': 154.62, 'duration': 3.899}, {'text': ""this stuff I'm not sure with the name of"", 'start': 157.019, 'duration': 3.36}, {'text': ""this soap is but it's the pumpkin soap"", 'start': 158.519, 'duration': 3.841}, {'text': 'and it kind of has the same smell the', 'start': 160.379, 'duration': 5.161}, {'text': 'bad fan but a little bit heavier on the', 'start': 162.36, 'duration': 6.12}, {'text': ""mint actually it's definitely a spicy"", 'start': 165.54, 'duration': 4.65}, {'text': ""scent but there is meant to it and I've"", 'start': 168.48, 'duration': 3.3}, {'text': 'been kind of just using this as a hand', 'start': 170.19, 'duration': 3.689}, {'text': ""so I haven't used this like on my body"", 'start': 171.78, 'duration': 5.099}, {'text': 'yet or anything but I might definitely a', 'start': 173.879, 'duration': 6.36}, {'text': ""false scent I like it a lot so cute it's"", 'start': 176.879, 'duration': 5.491}, {'text': ""an unusual sent I don't think everybody"", 'start': 180.239, 'duration': 4.741}, {'text': ""is gonna like it but I do it's very cute"", 'start': 182.37, 'duration': 5.369}, {'text': 'so I got that and then kind of cocktail', 'start': 184.98, 'duration': 6.99}, {'text': 'I got my diamond and the doors this dark', 'start': 187.739, 'duration': 7.17}, {'text': 'demon and this has got apples in it and', 'start': 191.97, 'duration': 6.06}, {'text': 'like a minty scent kind of as well but I', 'start': 194.909, 'duration': 4.5}, {'text': 'thought this would be good to do a', 'start': 198.03, 'duration': 3.289}, {'text': 'cocktail with with one of these', 'start': 199.409, 'duration': 4.261}, {'text': ""Halloween one's kind of keeping in the"", 'start': 201.319, 'duration': 4.661}, {'text': ""themes there's this thing I got with the"", 'start': 203.67, 'duration': 3.36}, {'text': 'brazen honey', 'start': 205.98, 'duration': 3.15}, {'text': ""face mask and it's actually in my fridge"", 'start': 207.03, 'duration': 5.1}, {'text': 'downstairs so and I can show it to you', 'start': 209.13, 'duration': 5.13}, {'text': 'but it just comes in the black tub and', 'start': 212.13, 'duration': 4.29}, {'text': ""it's kind of like a yellowy color and I"", 'start': 214.26, 'duration': 4.38}, {'text': 'put it on and it did sting a little bit', 'start': 216.42, 'duration': 4.649}, {'text': 'which made me very nervous i think i', 'start': 218.64, 'duration': 4.2}, {'text': 'actually twittered about that but and', 'start': 221.069, 'duration': 3.211}, {'text': 'there was a picture of me wearing it so', 'start': 222.84, 'duration': 2.55}, {'text': 'if you wanted to see what it looks like', 'start': 224.28, 'duration': 3.33}, {'text': 'that you can go and check that out on my', 'start': 225.39, 'duration': 5.52}, {'text': 'Twitter but it kind of stuck and then', 'start': 227.61, 'duration': 4.8}, {'text': 'when I was a little nervous that when I', 'start': 230.91, 'duration': 2.85}, {'text': 'take her off my face would be like', 'start': 232.41, 'duration': 2.82}, {'text': 'bright red or something from the', 'start': 233.76, 'duration': 3.449}, {'text': ""stinging what it wasn't it was just very"", 'start': 235.23, 'duration': 4.95}, {'text': 'bright very smooth and I kind of like', 'start': 237.209, 'duration': 4.381}, {'text': ""the way it's not all that was kind of a"", 'start': 240.18, 'duration': 4.26}, {'text': ""honey smell so it's a good base mask I"", 'start': 241.59, 'duration': 4.98}, {'text': 'think I still prefer catastrophe', 'start': 244.44, 'duration': 3.99}, {'text': ""cosmetic to it just because I know it's"", 'start': 246.57, 'duration': 3.51}, {'text': 'more of an actual difference and the', 'start': 248.43, 'duration': 3.3}, {'text': 'appearance of my face than I do with', 'start': 250.08, 'duration': 3.72}, {'text': ""brace and honey but it's a great face"", 'start': 251.73, 'duration': 4.59}, {'text': ""mask i really liked it so i'm excited to"", 'start': 253.8, 'duration': 4.08}, {'text': 'use my halloween stuff and get some', 'start': 256.32, 'duration': 3.27}, {'text': 'cocktail videos out there to you guys', 'start': 257.88, 'duration': 4.229}, {'text': ""and I'm just excited about this lush"", 'start': 259.59, 'duration': 4.47}, {'text': ""Halloween stuff it smells so good it's"", 'start': 262.109, 'duration': 4.321}, {'text': ""so cute and it's so far so I really like"", 'start': 264.06, 'duration': 3.93}, {'text': ""it I don't think the scents are going to"", 'start': 266.43, 'duration': 4.95}, {'text': ""be for everybody but I'm a sucker for"", 'start': 267.99, 'duration': 5.46}, {'text': 'this seasonable stuff and I really liked', 'start': 271.38, 'duration': 4.32}, {'text': 'it so I hope you guys enjoy my video and', 'start': 273.45, 'duration': 5.84}, {'text': 'I will talk to all very soon', 'start': 275.7, 'duration': 3.59}]"
ByKH,mkTRmYjrsrY,"[0, 1, 203, 467]",
ZyKH,mkASvNqTAfQ,[210],
T6KH,,"[11, 20, 22, 29, 32, 120, 506]",
RSKH,9rlBggIoL9c,"[9, 10, 37]",
CgKH,9siWrb1qSDo,"[2, 7, 145, 1187]",
21KH,,"[11, 368, 2312]",
6VKH,cRkkKwqkriI,"[0, 530]",
1MKH,cY_ADvGxhGU,"[2, 7]",
VJKH,cZARHDXnfp4,"[2, 30, 55]",
ZCKH,G8UX0ua03kE,"[4, 9, 10, 37]",
S8KH,G8CPcgfiKuQ,[80],
KGKH,O_ibSF0ti4c,"[0, 1, 48, 134]",
jJKH,O_-8ff0iyGA,[210],
TYKH,urcEBnRzztM,"[46, 107, 114, 155, 602]","[{'text': 'the great thing about plight selling is', 'start': 11.52, 'duration': 5.17}, {'text': 'you can fly your own choice of aircraft', 'start': 14.26, 'duration': 4.71}, {'text': 'anywhere you like even choose your own', 'start': 16.69, 'duration': 5.31}, {'text': 'weather so here we are enjoying some', 'start': 18.97, 'duration': 5.04}, {'text': 'virtual sunshine and a relaxed fun', 'start': 22.0, 'duration': 2.61}, {'text': 'flight', 'start': 24.01, 'duration': 3.09}, {'text': 'in the Greek islands now of course', 'start': 24.61, 'duration': 5.79}, {'text': 'tomorrow we might choose gee a flight', 'start': 27.1, 'duration': 6.54}, {'text': 'from Hardin to Shoreham or perhaps a', 'start': 30.4, 'duration': 4.92}, {'text': 'gritty early-morning departure from', 'start': 33.64, 'duration': 3.21}, {'text': 'London Gatwick in the pouring rain', 'start': 35.32, 'duration': 3.69}, {'text': 'hauling a plane load of tourists to the', 'start': 36.85, 'duration': 2.91}, {'text': 'South of France', 'start': 39.01, 'duration': 4.709}, {'text': 'whatever joining a virtual airline is a', 'start': 39.76, 'duration': 5.819}, {'text': 'great way to share your flight siming', 'start': 43.719, 'duration': 3.66}, {'text': 'with like-minded people and increase', 'start': 45.579, 'duration': 5.611}, {'text': 'your enjoyment but with some v---aids it', 'start': 47.379, 'duration': 7.02}, {'text': ""doesn't work out like that they restrict"", 'start': 51.19, 'duration': 5.369}, {'text': 'you to a limited range of aircraft which', 'start': 54.399, 'duration': 4.741}, {'text': 'may not be to your taste and you have to', 'start': 56.559, 'duration': 5.791}, {'text': ""fly their routes I've not heard of one"", 'start': 59.14, 'duration': 4.589}, {'text': 'yet that restricts you to the basic', 'start': 62.35, 'duration': 4.26}, {'text': 'trike but you never know most of them', 'start': 63.729, 'duration': 4.891}, {'text': 'have a huge list of rules and', 'start': 66.61, 'duration': 3.96}, {'text': 'regulations and they usually have the', 'start': 68.62, 'duration': 3.539}, {'text': ""cheek to try and call it a pilot's"", 'start': 70.57, 'duration': 4.74}, {'text': ""handbook but happily there's at least"", 'start': 72.159, 'duration': 5.25}, {'text': 'one virtual airline that works very', 'start': 75.31, 'duration': 4.65}, {'text': ""differently they say that since it's"", 'start': 77.409, 'duration': 4.35}, {'text': 'your computer your time and your', 'start': 79.96, 'duration': 3.99}, {'text': ""electricity you're therefore welcome to"", 'start': 81.759, 'duration': 4.441}, {'text': 'fly anything you like wherever you like', 'start': 83.95, 'duration': 6.18}, {'text': 'and whenever you like the name of this', 'start': 86.2, 'duration': 6.779}, {'text': 'world-class virtual airline is worldwide', 'start': 90.13, 'duration': 6.239}, {'text': 'virtual and usually instead of insisting', 'start': 92.979, 'duration': 5.401}, {'text': 'that you do as they say their emphasis', 'start': 96.369, 'duration': 6.35}, {'text': 'is entirely upon you having more fun', 'start': 98.38, 'duration': 8.129}, {'text': 'worldwide virtual simply the best name', 'start': 102.719, 'duration': 9.281}, {'text': ""in virtual Airlines when I'm flying my"", 'start': 106.509, 'duration': 8.67}, {'text': ""preference is that big Boeing's the 737"", 'start': 112.0, 'duration': 6.63}, {'text': ""747 triple 7 and so on so let's see if"", 'start': 115.179, 'duration': 5.131}, {'text': 'you clip some that Gatwick to nice', 'start': 118.63, 'duration': 5.04}, {'text': ""flight that I mentioned earlier that's"", 'start': 120.31, 'duration': 5.909}, {'text': ""me in the captain's seat and Martin is"", 'start': 123.67, 'duration': 6.0}, {'text': ""my first officer I'm using a 737-900"", 'start': 126.219, 'duration': 5.421}, {'text': 'version of the PMD', 'start': 129.67, 'duration': 5.27}, {'text': 'GMG X aircraft in the worldwide livery', 'start': 131.64, 'duration': 5.94}, {'text': 'which was created by Mario and Greg were', 'start': 134.94, 'duration': 4.23}, {'text': 'just two of the friendly people you meet', 'start': 137.58, 'duration': 3.36}, {'text': 'on the worldwide virtual forum by the', 'start': 139.17, 'duration': 5.399}, {'text': 'way as we push back from Gatwick during', 'start': 140.94, 'duration': 5.4}, {'text': 'another typical English summer day', 'start': 144.569, 'duration': 3.601}, {'text': 'hopefully the weather should be better', 'start': 146.34, 'duration': 2.97}, {'text': 'at our destination', 'start': 148.17, 'duration': 2.97}, {'text': 'please let me stress again that although', 'start': 149.31, 'duration': 3.96}, {'text': 'I happen to enjoy flying the big iron', 'start': 151.14, 'duration': 4.2}, {'text': ""with worldwide virtual you're free to"", 'start': 153.27, 'duration': 3.09}, {'text': 'fly whatever', 'start': 155.34, 'duration': 3.69}, {'text': 'aircraft you like although it is going', 'start': 156.36, 'duration': 4.11}, {'text': 'to take you quite a while to get to the', 'start': 159.03, 'duration': 2.789}, {'text': 'south of France if you should opt for a', 'start': 160.47, 'duration': 4.56}, {'text': 'micro lighter of course many people', 'start': 161.819, 'duration': 5.551}, {'text': 'prefer to fly the specific routes of', 'start': 165.03, 'duration': 4.92}, {'text': ""their own favorite airline so we'll buy"", 'start': 167.37, 'duration': 4.83}, {'text': 'virtual has a huge list of Airlines and', 'start': 169.95, 'duration': 3.87}, {'text': 'their real-world chedrools', 'start': 172.2, 'duration': 4.61}, {'text': 'ready for you to choose from and', 'start': 173.82, 'duration': 5.52}, {'text': ""wherever you fancy flying whether it's"", 'start': 176.81, 'duration': 5.679}, {'text': 'from Sharm el-sheikh to Dubai or San', 'start': 179.34, 'duration': 6.63}, {'text': 'Francisco to Frankfurt then you can and', 'start': 182.489, 'duration': 5.851}, {'text': ""there's a customized a car system to"", 'start': 185.97, 'duration': 4.23}, {'text': 'make notifying your pirate worldwide', 'start': 188.34, 'duration': 4.8}, {'text': 'virtual super easy oh and I should', 'start': 190.2, 'duration': 5.7}, {'text': ""mention as well we don't refuse pirates"", 'start': 193.14, 'duration': 5.879}, {'text': 'flying with us is about having fun not', 'start': 195.9, 'duration': 4.41}, {'text': 'about making your swimming into', 'start': 199.019, 'duration': 3.141}, {'text': 'something very like hard work', 'start': 200.31, 'duration': 5.22}, {'text': ""if you're new to flight sinning or to"", 'start': 202.16, 'duration': 5.32}, {'text': 'virtual Airlines or indeed to any aspect', 'start': 205.53, 'duration': 4.17}, {'text': 'of our fascinating hobby then you can', 'start': 207.48, 'duration': 4.17}, {'text': 'always get help on our super friendly', 'start': 209.7, 'duration': 3.05}, {'text': 'forum', 'start': 211.65, 'duration': 3.71}, {'text': ""we're worldwide anon membership too so"", 'start': 212.75, 'duration': 4.26}, {'text': ""there's bound to be someone else awaken"", 'start': 215.36, 'duration': 3.54}, {'text': 'your time zone or near it when you are', 'start': 217.01, 'duration': 5.01}, {'text': 'oh and Archie pilots a real world', 'start': 218.9, 'duration': 5.4}, {'text': 'sedentary survey instructor so our', 'start': 222.02, 'duration': 4.61}, {'text': 'flight school is a cut above the rest', 'start': 224.3, 'duration': 5.85}, {'text': 'and while many das Chuck you out if you', 'start': 226.63, 'duration': 4.99}, {'text': ""don't complete a flight within a month"", 'start': 230.15, 'duration': 4.8}, {'text': 'and sometimes even less take a very', 'start': 231.62, 'duration': 7.11}, {'text': ""relaxed view mind you if you haven't"", 'start': 234.95, 'duration': 5.88}, {'text': 'posted a flight within three months you', 'start': 238.73, 'duration': 4.08}, {'text': 'may get a polite email from us asking if', 'start': 240.83, 'duration': 5.31}, {'text': ""everything's ok we have our own"", 'start': 242.81, 'duration': 5.76}, {'text': 'teamspeak server too so you can chat', 'start': 246.14, 'duration': 5.85}, {'text': ""your fellow pilots while you find let's"", 'start': 248.57, 'duration': 6.36}, {'text': 'see what happened unmentioned oh yes if', 'start': 251.99, 'duration': 4.29}, {'text': ""you're looking for an in-depth"", 'start': 254.93, 'duration': 3.809}, {'text': 'back-to-back flying experience why not', 'start': 256.28, 'duration': 5.489}, {'text': 'try one of our tours these are carefully', 'start': 258.739, 'duration': 5.251}, {'text': 'designed by experienced virtual pilots', 'start': 261.769, 'duration': 4.231}, {'text': 'to make sure that each one will give you', 'start': 263.99, 'duration': 4.83}, {'text': 'a great mix of flying experiences along', 'start': 266.0, 'duration': 6.0}, {'text': 'with a few challenges you can visit', 'start': 268.82, 'duration': 4.77}, {'text': 'parts of Africa that you never knew', 'start': 272.0, 'duration': 2.22}, {'text': 'existed', 'start': 273.59, 'duration': 2.97}, {'text': 'see airports in Europe that have their', 'start': 274.22, 'duration': 5.19}, {'text': 'own special Challenger or in Australia', 'start': 276.56, 'duration': 5.609}, {'text': 'in the South Pacific or Canada in the', 'start': 279.41, 'duration': 6.09}, {'text': 'United States or Asia or South America', 'start': 282.169, 'duration': 5.761}, {'text': 'in the Caribbean and for the truly', 'start': 285.5, 'duration': 4.29}, {'text': ""adventurous there's always our world"", 'start': 287.93, 'duration': 3.109}, {'text': 'tour', 'start': 289.79, 'duration': 4.099}, {'text': 'we redesign all these every year so', 'start': 291.039, 'duration': 4.38}, {'text': ""there's no chance you'll get bored and"", 'start': 293.889, 'duration': 3.99}, {'text': 'of course there are special awards for', 'start': 295.419, 'duration': 5.97}, {'text': ""you when you finish each one when you're"", 'start': 297.879, 'duration': 5.34}, {'text': ""swimming you're probably online anyway"", 'start': 301.389, 'duration': 4.11}, {'text': 'as you get your weather updated for you', 'start': 303.219, 'duration': 4.891}, {'text': ""in real time and if you're also into"", 'start': 305.499, 'duration': 5.16}, {'text': 'flying with real human ATC of our Aveo', 'start': 308.11, 'duration': 4.949}, {'text': 'or that sim we are very happy to', 'start': 310.659, 'duration': 4.68}, {'text': ""accommodate you but if you'd rather fly"", 'start': 313.059, 'duration': 6.6}, {'text': ""offline that's cool too we're a relaxed"", 'start': 315.339, 'duration': 7.29}, {'text': ""bunch of worldwide virtual so why don't"", 'start': 319.659, 'duration': 5.16}, {'text': 'you drop by our website and check us out', 'start': 322.629, 'duration': 4.891}, {'text': ""and if you'd like to join us how to be"", 'start': 324.819, 'duration': 6.21}, {'text': 'great to see you in the virtual Airways', 'start': 327.52, 'duration': 7.229}, {'text': 'and perhaps that will buy virtual blue', 'start': 331.029, 'duration': 7.581}, {'text': 'skies and safe landings', 'start': 334.749, 'duration': 3.861}, {'text': 'you', 'start': 355.34, 'duration': 2.06}]"
OUKH,useoIpcS91M,"[2, 17]",
63KH,utx4z9g9n5Y,"[33, 89, 201]",
6yKH,uu5ailmdJjg,[5],
9qKH,uvOKGsLDTAo,"[0, 1, 245, 424]","[{'text': 'what is up everyone still post 34 so i', 'start': 1.01, 'duration': 5.23}, {'text': 'think i have the simplest workaround for', 'start': 3.54, 'duration': 7.019}, {'text': 'to record in game chat on the ps4 and i', 'start': 6.24, 'duration': 6.06}, {'text': ""must warn you it didn't work for my"", 'start': 10.559, 'duration': 4.681}, {'text': 'buddy who uses the ps4 gold it did work', 'start': 12.3, 'duration': 9.3}, {'text': ""for me and i use the astro a50 s so i'm"", 'start': 15.24, 'duration': 10.56}, {'text': ""going to log in as myself and then it's"", 'start': 21.6, 'duration': 6.179}, {'text': 'going to come up with this question', 'start': 25.8, 'duration': 4.139}, {'text': 'whose headset is using the headset', 'start': 27.779, 'duration': 5.131}, {'text': ""that's connected and I've read it online"", 'start': 29.939, 'duration': 5.041}, {'text': ""I've watched videos people say plug in a"", 'start': 32.91, 'duration': 4.53}, {'text': ""mic bypass this and don't select"", 'start': 34.98, 'duration': 4.5}, {'text': 'anything so what I did is I tried to', 'start': 37.44, 'duration': 4.86}, {'text': ""plug in a mic that didn't work and I"", 'start': 39.48, 'duration': 4.23}, {'text': 'unplugged the mic and it started working', 'start': 42.3, 'duration': 2.939}, {'text': 'so what I did when I came to the main', 'start': 43.71, 'duration': 4.259}, {'text': 'menu here I just took cancel its circle', 'start': 45.239, 'duration': 5.91}, {'text': ""and I'm gonna go into in-game chat with"", 'start': 47.969, 'duration': 6.301}, {'text': 'some of my buddies here and see if it', 'start': 51.149, 'duration': 5.25}, {'text': 'works so it was pretty cool i was pretty', 'start': 54.27, 'duration': 4.74}, {'text': ""excited because it's been so frustrating"", 'start': 56.399, 'duration': 4.741}, {'text': ""not that I'm trying to troll kids but"", 'start': 59.01, 'duration': 3.99}, {'text': 'when you have people in lobbies that are', 'start': 61.14, 'duration': 3.78}, {'text': ""raging and doing funny stuff it's hard"", 'start': 63.0, 'duration': 4.619}, {'text': 'to record video and get the reaction you', 'start': 64.92, 'duration': 5.55}, {'text': 'could do it on ps3 just on ps4 I', 'start': 67.619, 'duration': 4.201}, {'text': ""couldn't figure out a way to do it and"", 'start': 70.47, 'duration': 3.17}, {'text': 'going online and doing all this stuff', 'start': 71.82, 'duration': 4.26}, {'text': 'people are saying you buy this cheap', 'start': 73.64, 'duration': 4.11}, {'text': 'microphone', 'start': 76.08, 'duration': 4.97}, {'text': ""you do it that way so let me see I'm"", 'start': 77.75, 'duration': 6.87}, {'text': ""gonna join Chris here he's in a party"", 'start': 81.05, 'duration': 6.12}, {'text': ""and hopefully it'll work so you'll see"", 'start': 84.62, 'duration': 6.69}, {'text': ""here you know it we're kind of figure it"", 'start': 87.17, 'duration': 6.51}, {'text': 'out on your Oreo all right if somebody I', 'start': 91.31, 'duration': 4.2}, {'text': ""need you in the right direction it's"", 'start': 93.68, 'duration': 3.87}, {'text': 'pretty easy and fast to do it Chris', 'start': 95.51, 'duration': 3.78}, {'text': 'trying to figure it out I can hear you', 'start': 97.55, 'duration': 4.38}, {'text': 'yes we can hear you all right oh yeah so', 'start': 99.29, 'duration': 4.2}, {'text': 'everybody watching the video this does', 'start': 101.93, 'duration': 3.45}, {'text': 'work you can hear their voices they can', 'start': 103.49, 'duration': 4.08}, {'text': 'hear me the one thing that chris said is', 'start': 105.38, 'duration': 5.01}, {'text': 'my voice is a little monotone or', 'start': 107.57, 'duration': 4.23}, {'text': ""distorted it doesn't have a good stereo"", 'start': 110.39, 'duration': 4.32}, {'text': 'sound like the 850 s give you but yet it', 'start': 111.8, 'duration': 4.38}, {'text': ""still does work and I think it's"", 'start': 114.71, 'duration': 3.299}, {'text': ""playable right Chris it's not not"", 'start': 116.18, 'duration': 4.65}, {'text': 'distorted to me ya know you you sound', 'start': 118.009, 'duration': 5.041}, {'text': 'pretty good ok alright guys appreciate', 'start': 120.83, 'duration': 4.91}, {'text': 'you watching so here ya go ahead Josh I', 'start': 123.05, 'duration': 5.099}, {'text': 'have a question not to throw you on the', 'start': 125.74, 'duration': 5.71}, {'text': 'spot in your video but can this work in', 'start': 128.149, 'duration': 6.06}, {'text': ""party chat I don't know maybe that'll be"", 'start': 131.45, 'duration': 4.38}, {'text': 'the next video should weekend what is', 'start': 134.209, 'duration': 3.811}, {'text': 'traffic right now my springs in party', 'start': 135.83, 'duration': 4.22}, {'text': 'chat', 'start': 138.02, 'duration': 2.03}, {'text': ""all right you're me Josh okay so you"", 'start': 143.62, 'duration': 4.74}, {'text': ""guys are both in I can't yeah perfect I"", 'start': 145.84, 'duration': 5.25}, {'text': 'can hear a party chat as well so pretty', 'start': 148.36, 'duration': 4.62}, {'text': 'slick guys and you sound great is this', 'start': 151.09, 'duration': 4.08}, {'text': 'some better than it did before it does', 'start': 152.98, 'duration': 4.47}, {'text': 'sound better yeah it does okay well', 'start': 155.17, 'duration': 4.17}, {'text': ""that's good to know so guys a quick"", 'start': 157.45, 'duration': 3.569}, {'text': 'workaround if you want to record in game', 'start': 159.34, 'duration': 4.44}, {'text': ""chat on the ps4 that's the easiest way"", 'start': 161.019, 'duration': 4.44}, {'text': 'to do it just do not select the headset', 'start': 163.78, 'duration': 4.14}, {'text': 'and Josh set he has the what are they', 'start': 165.459, 'duration': 6.06}, {'text': ""call the ps4 Gold's I do yeah in that he"", 'start': 167.92, 'duration': 5.61}, {'text': 'could not get it to work so that may not', 'start': 171.519, 'duration': 4.521}, {'text': 'work but if you have turtle beach Astros', 'start': 173.53, 'duration': 5.099}, {'text': ""I think you're good to go so pretty cool"", 'start': 176.04, 'duration': 4.33}, {'text': 'stuff and I appreciate you guys watching', 'start': 178.629, 'duration': 4.431}, {'text': 'takers', 'start': 180.37, 'duration': 2.69}]"
3FKH,uwncsALDxr4,"[88, 251, 313, 347, 388, 1920]",
E2KH,uxCfoPplHEo,"[1, 1972]",
