83U3,BccHIM1v0nA,"[0, 12]",
E2U3,L_dxZV2ueDs,"[0, 12]",
L6U3,FazsbmLxP8Y,"[311, 360]",
9GU3,Fam5i9TxYGo,[1534],"[{'text': ""hey guys mr. Baran's here again bringing"", 'start': 0.89, 'duration': 6.27}, {'text': 'you another similar triangles example', 'start': 3.84, 'duration': 7.11}, {'text': ""here's a tricky tricky example where we"", 'start': 7.16, 'duration': 6.43}, {'text': 'have two triangles sort of in the same', 'start': 10.95, 'duration': 6.12}, {'text': 'diagram so you could sort of see we got', 'start': 13.59, 'duration': 6.269}, {'text': 'this large triangle here to the outside', 'start': 17.07, 'duration': 6.299}, {'text': 'and this sort of the smaller one here on', 'start': 19.859, 'duration': 6.18}, {'text': 'the inside so the problem that sort of', 'start': 23.369, 'duration': 5.9}, {'text': 'arises from this type of problem is that', 'start': 26.039, 'duration': 5.341}, {'text': 'students sometimes sometimes trouble', 'start': 29.269, 'duration': 4.391}, {'text': 'visualizing the two triangles so', 'start': 31.38, 'duration': 5.609}, {'text': ""sometimes they'll see this this sort of"", 'start': 33.66, 'duration': 4.95}, {'text': 'this quadrilateral here I guess we can', 'start': 36.989, 'duration': 4.741}, {'text': 'call it and they sort of see that as a', 'start': 38.61, 'duration': 5.519}, {'text': 'triangle for some reason so one strategy', 'start': 41.73, 'duration': 4.95}, {'text': ""here you don't necessarily have to do"", 'start': 44.129, 'duration': 4.621}, {'text': 'this but can help you if you sort of', 'start': 46.68, 'duration': 4.02}, {'text': 'maybe break apart the triangle so like I', 'start': 48.75, 'duration': 4.469}, {'text': 'have the technological ability to do', 'start': 50.7, 'duration': 3.929}, {'text': 'this but you would have to do this by', 'start': 53.219, 'duration': 4.02}, {'text': ""drawing on your paper so maybe I'll keep"", 'start': 54.629, 'duration': 3.801}, {'text': ""everything the same there and I'll just"", 'start': 57.239, 'duration': 10.981}, {'text': 'clone some things so if I take my and my', 'start': 58.43, 'duration': 19.39}, {'text': 'little bigger triangle and I have them', 'start': 68.22, 'duration': 26.67}, {'text': ""separated I've simply taken my two"", 'start': 77.82, 'duration': 19.71}, {'text': ""things and I've broken them apart so I"", 'start': 94.89, 'duration': 4.47}, {'text': 'think that this this sort of maybe is a', 'start': 97.53, 'duration': 3.36}, {'text': 'little bit of a fail proof strategy you', 'start': 99.36, 'duration': 2.73}, {'text': ""don't think you can go wrong if you do"", 'start': 100.89, 'duration': 5.04}, {'text': ""this thing I'm just my ratios right so"", 'start': 102.09, 'duration': 6.059}, {'text': ""let's now start filling in some values"", 'start': 105.93, 'duration': 4.649}, {'text': 'so so from our diagram here we got this', 'start': 108.149, 'duration': 6.54}, {'text': 'to be three point one and this to be X', 'start': 110.579, 'duration': 7.701}, {'text': 'and then this is this part that fools', 'start': 114.689, 'duration': 6.54}, {'text': ""fools up some students so you don't care"", 'start': 118.28, 'duration': 5.17}, {'text': 'that this is the whole length of the', 'start': 121.229, 'duration': 4.861}, {'text': 'side so this whole thing the entire', 'start': 123.45, 'duration': 4.649}, {'text': ""length of this side so it's actually"", 'start': 126.09, 'duration': 5.31}, {'text': 'five point three plus three point one so', 'start': 128.099, 'duration': 5.971}, {'text': 'we get eight point four', 'start': 131.4, 'duration': 9.63}, {'text': '8.4 and that side down here in 0.3 so', 'start': 134.07, 'duration': 9.79}, {'text': 'this is where sometimes you have', 'start': 141.03, 'duration': 4.57}, {'text': 'students taking this side of the state', 'start': 143.86, 'duration': 3.72}, {'text': 'triangle B 5.3 which can throw off their', 'start': 145.6, 'duration': 4.82}, {'text': ""time ratio now they're not going to have"", 'start': 147.58, 'duration': 5.19}, {'text': 'if you remember from our last little', 'start': 150.42, 'duration': 3.79}, {'text': 'lecture their ratios of corresponding', 'start': 152.77, 'duration': 3.72}, {'text': ""sides have to be equal so if you don't"", 'start': 154.21, 'duration': 3.75}, {'text': ""have that then you're not going to get a"", 'start': 156.49, 'duration': 3.78}, {'text': 'correct answer so once you have this', 'start': 157.96, 'duration': 3.63}, {'text': 'little setup here it can really help you', 'start': 160.27, 'duration': 5.79}, {'text': 'write your ratio solicit X well what', 'start': 161.59, 'duration': 8.1}, {'text': 'size X corresponding local X and 10.3', 'start': 166.06, 'duration': 11.429}, {'text': ""correspond course X and 10.3 and that's"", 'start': 169.69, 'duration': 11.97}, {'text': 'equal to well we have 3.1 we go back we', 'start': 177.489, 'duration': 5.731}, {'text': 'start with X in this triangle so we get', 'start': 181.66, 'duration': 8.09}, {'text': 'the next one to be 3.1 one over and then', 'start': 183.22, 'duration': 10.71}, {'text': 'corresponding side equal four feet wait', 'start': 189.75, 'duration': 8.2}, {'text': ""for so now we're back to solving this"", 'start': 193.93, 'duration': 7.92}, {'text': 'equation here of solving for x solving', 'start': 197.95, 'duration': 7.11}, {'text': 'our ratios here our equation so break up', 'start': 201.85, 'duration': 4.47}, {'text': ""my calculator the first thing we're"", 'start': 205.06, 'duration': 3.36}, {'text': ""gonna do is we're going to calculate"", 'start': 206.32, 'duration': 6.83}, {'text': 'this answer right here so we go three', 'start': 208.42, 'duration': 7.73}, {'text': 'points', 'start': 213.15, 'duration': 3.0}, {'text': '1/8 4 and that equals another gnarly', 'start': 216.45, 'duration': 17.11}, {'text': 'decimal decimal 9 that is extremely but', 'start': 222.64, 'duration': 23.28}, {'text': ""not and x over so again we're working"", 'start': 233.56, 'duration': 16.26}, {'text': 'down the page DTP asked for usual that', 'start': 245.92, 'duration': 5.49}, {'text': ""doesn't stop no matter what we're doing"", 'start': 249.82, 'duration': 2.91}, {'text': 'just like when were solving equations', 'start': 251.41, 'duration': 4.669}, {'text': 'doing rational numbers things like that', 'start': 252.73, 'duration': 7.4}, {'text': ""except that's not making me very"", 'start': 256.079, 'duration': 4.051}, {'text': ""three six and now we're going to do the"", 'start': 264.1, 'duration': 7.03}, {'text': ""cross qualification here so to say I'm"", 'start': 268.94, 'duration': 3.69}, {'text': 'gonna multiply these two things together', 'start': 271.13, 'duration': 9.48}, {'text': 'right so we got X is equal to ten point', 'start': 272.63, 'duration': 17.42}, {'text': 'three times zero point three six nine', 'start': 280.61, 'duration': 14.79}, {'text': ""approaches writing and we'll do that on"", 'start': 290.05, 'duration': 18.64}, {'text': 'our calculator so and that equals three', 'start': 295.4, 'duration': 14.96}, {'text': ""point eight we'll say so that equals"", 'start': 308.69, 'duration': 6.15}, {'text': ""three point eight and I don't have any"", 'start': 310.36, 'duration': 5.86}, {'text': 'meetings in the boxers or this right', 'start': 314.84, 'duration': 10.32}, {'text': ""units we're done so the length of this"", 'start': 316.22, 'duration': 10.949}, {'text': ""side right here in our triangle it's"", 'start': 325.16, 'duration': 4.68}, {'text': 'three point eight units so that seems', 'start': 327.169, 'duration': 4.141}, {'text': 'reasonable because the side street well', 'start': 329.84, 'duration': 3.2}, {'text': ""they're roughly the same once they're so"", 'start': 331.31, 'duration': 4.83}, {'text': 'is X three point eight units I hope this', 'start': 333.04, 'duration': 5.41}, {'text': 'example help you this is a this is a', 'start': 336.14, 'duration': 3.899}, {'text': 'good example that you might see on a', 'start': 338.45, 'duration': 6.5}, {'text': 'test unit scrt silence so be prepared', 'start': 340.039, 'duration': 7.231}, {'text': 'try it again try out then we make up', 'start': 344.95, 'duration': 3.49}, {'text': 'some new different numbers see if you', 'start': 347.27, 'duration': 2.94}, {'text': ""can't get an answer to work out for you"", 'start': 348.44, 'duration': 5.39}, {'text': 'alright guys thank you again', 'start': 350.21, 'duration': 3.62}]"
YAU3,_Ai6WTBPCTw,"[434, 672, 801]","[{'text': ""ohh this is Freddie Williams and I'm"", 'start': 0.0, 'duration': 15.809}, {'text': 'back for another installment of my', 'start': 14.519, 'duration': 4.051}, {'text': 'how-to series the behind the scenes of', 'start': 15.809, 'duration': 5.431}, {'text': 'creating comic books this next question', 'start': 18.57, 'duration': 6.119}, {'text': ""comes from or chew I'm probably"", 'start': 21.24, 'duration': 6.209}, {'text': 'butchering the name sorry and they asked', 'start': 24.689, 'duration': 5.25}, {'text': 'this this was a comment posted on my', 'start': 27.449, 'duration': 5.7}, {'text': 'feeding frenzy work in progress inks', 'start': 29.939, 'duration': 6.901}, {'text': 'poster so they asked how did you draw up', 'start': 33.149, 'duration': 7.021}, {'text': 'the original lines how long did it take', 'start': 36.84, 'duration': 6.539}, {'text': 'and how long did the complete artwork', 'start': 40.17, 'duration': 5.43}, {'text': ""take from start to finish I didn't"", 'start': 43.379, 'duration': 3.691}, {'text': 'really dawn on me until I got to the ink', 'start': 45.6, 'duration': 4.77}, {'text': 'stage to you know to make the how-to', 'start': 47.07, 'duration': 6.719}, {'text': ""videos to use it for YouTube so I'm not"", 'start': 50.37, 'duration': 5.13}, {'text': 'a how-to % sure how long it took because', 'start': 53.789, 'duration': 4.7}, {'text': 'I worked on the feeding frenzy poster', 'start': 55.5, 'duration': 5.789}, {'text': ""for a couple of months any time I didn't"", 'start': 58.489, 'duration': 6.25}, {'text': 'have like work bearing down on me or', 'start': 61.289, 'duration': 5.731}, {'text': 'breathing down my neck so it was like it', 'start': 64.739, 'duration': 4.411}, {'text': 'would be 20 minutes here 30 minutes they', 'start': 67.02, 'duration': 4.56}, {'text': 'or whatever but i think you know on', 'start': 69.15, 'duration': 5.3}, {'text': ""average it takes me about i don't know"", 'start': 71.58, 'duration': 6.39}, {'text': '10 to 12 hours maybe more to do a page', 'start': 74.45, 'duration': 7.45}, {'text': ""from start to finish that's if I'm not"", 'start': 77.97, 'duration': 5.88}, {'text': 'under really tight deadlines and here', 'start': 81.9, 'duration': 3.69}, {'text': 'with this I needed to incorporate a lot', 'start': 83.85, 'duration': 3.839}, {'text': ""of factors specifically so i don't know"", 'start': 85.59, 'duration': 4.02}, {'text': 'about 12 hours i guess for the black and', 'start': 87.689, 'duration': 4.14}, {'text': 'white art work and the color work', 'start': 89.61, 'duration': 4.049}, {'text': 'probably took me in other three hours or', 'start': 91.829, 'duration': 4.711}, {'text': 'so to color the whole thing did the', 'start': 93.659, 'duration': 4.201}, {'text': 'biggest part of it actually the most', 'start': 96.54, 'duration': 3.78}, {'text': ""time-consuming part was it's like i had"", 'start': 97.86, 'duration': 5.039}, {'text': 'made the footage of the of the inks and', 'start': 100.32, 'duration': 6.299}, {'text': ""then thought i'll edit this soon and"", 'start': 102.899, 'duration': 5.881}, {'text': 'then because i just had like you know', 'start': 106.619, 'duration': 3.691}, {'text': 'out a couple hours or whatever it was', 'start': 108.78, 'duration': 3.33}, {'text': 'that it took me to ink the whole page', 'start': 110.31, 'duration': 6.0}, {'text': 'and then and then i got real busy and', 'start': 112.11, 'duration': 5.88}, {'text': 'then i went to st. the san diego con and', 'start': 116.31, 'duration': 3.449}, {'text': ""while we're you know we're out of town"", 'start': 117.99, 'duration': 3.39}, {'text': 'for a couple weeks after that and then', 'start': 119.759, 'duration': 4.231}, {'text': 'when i came back and i went to go edit', 'start': 121.38, 'duration': 5.64}, {'text': 'it i was like what do I say so I had to', 'start': 123.99, 'duration': 4.629}, {'text': 'like watch it several times', 'start': 127.02, 'duration': 4.029}, {'text': 'was very jarring to kind of see how I', 'start': 128.619, 'duration': 4.29}, {'text': ""work I'm always jumping around to all"", 'start': 131.049, 'duration': 3.66}, {'text': ""these different places and I guess I'd"", 'start': 132.909, 'duration': 3.601}, {'text': 'never thought about that before I mean', 'start': 134.709, 'duration': 3.541}, {'text': ""it just always felt organic when I'm"", 'start': 136.51, 'duration': 3.869}, {'text': 'doing it but to watch it as an outside', 'start': 138.25, 'duration': 4.62}, {'text': 'observer it felt a spastic you know I', 'start': 140.379, 'duration': 4.08}, {'text': 'was always zooming in and out and moving', 'start': 142.87, 'duration': 3.959}, {'text': 'around and stuff so I hope that answers', 'start': 144.459, 'duration': 4.11}, {'text': 'your questions and please let me know if', 'start': 146.829, 'duration': 3.72}, {'text': 'you have any more take care and be sure', 'start': 148.569, 'duration': 3.181}, {'text': 'to join me again for another installment', 'start': 150.549, 'duration': 4.821}, {'text': 'of my Q&A series thanks', 'start': 151.75, 'duration': 3.62}]"
2SU3,,"[53, 58, 68, 151, 228]",
E8U3,3-d3zf0PMls,"[2, 46, 109, 138, 145, 507]",
cbU3,35UGEnsaPi0,[14],
20U3,nWrY6gFIEmA,"[353, 673, 3553]",
qTU3,nerzJS2CUBk,"[4, 9, 10, 31, 40]",
NNU3,s9c2B-kcC00,[429],
2QU3,aKOVfG2Q__M,[0],
f2U3,aRtyhMgLyCk,"[4, 10, 97, 243, 351]",
51U3,aUx3CeejQ-w,"[11, 83, 601, 1613]",
qwU3,rVUpK84b7M4,"[2, 30, 55, 1083]",
PpU3,hVSUWRSdWAk,[1493],
J8U3,hZeHr3eU6TA,"[25, 3034]",
FvU3,wDHGTjJ7nds,[111],
RwU3,vzrh-LhloFE,"[0, 52, 70, 125]",
RuU3,w3npSTxpQ7c,"[191, 299]",
6JU3,w4aoSd41vzQ,"[0, 1, 42, 93, 102]",
HQU3,pVhG_7kNk9M,"[146, 158, 279]","[{'text': 'hi this is my quit dreams reality', 'start': 0.74, 'duration': 4.99}, {'text': 'photography and services this is just', 'start': 3.54, 'duration': 3.93}, {'text': 'going to be a short tutorial on magic', 'start': 5.73, 'duration': 5.0}, {'text': 'lantern 2.3 and the canon 5d mark ii', 'start': 7.47, 'duration': 5.579}, {'text': 'just going to cover how to change the', 'start': 10.73, 'duration': 4.81}, {'text': 'volume levels while recording as we all', 'start': 13.049, 'duration': 4.621}, {'text': 'know proper recording levels are very', 'start': 15.54, 'duration': 4.319}, {'text': 'important to good quality audio in your', 'start': 17.67, 'duration': 5.699}, {'text': 'videos sometimes you may be in a', 'start': 19.859, 'duration': 5.371}, {'text': 'controlled environment and do not have', 'start': 23.369, 'duration': 4.32}, {'text': 'to adjust the levels but as for a lot of', 'start': 25.23, 'duration': 4.65}, {'text': 'running gun shooting you have occasions', 'start': 27.689, 'duration': 4.021}, {'text': 'where your levels could peak out or be', 'start': 29.88, 'duration': 5.13}, {'text': 'too low this is a tutorial on how you', 'start': 31.71, 'duration': 5.25}, {'text': 'can change your audio levels while still', 'start': 35.01, 'duration': 4.889}, {'text': 'filming not having to stop the', 'start': 36.96, 'duration': 5.34}, {'text': 'production or in some cases not able to', 'start': 39.899, 'duration': 4.441}, {'text': 'stop because of the action that you are', 'start': 42.3, 'duration': 5.22}, {'text': 'filming so make sure you have your', 'start': 44.34, 'duration': 5.19}, {'text': 'memory card installed with magic lantern', 'start': 47.52, 'duration': 5.699}, {'text': '2.3 and on the camera press the trash', 'start': 49.53, 'duration': 6.57}, {'text': 'can to get into the main menu first you', 'start': 53.219, 'duration': 6.18}, {'text': 'should look at your audio controls use', 'start': 56.1, 'duration': 5.07}, {'text': 'your main dial to scroll over to your', 'start': 59.399, 'duration': 4.83}, {'text': 'audio controls on the bottom of the list', 'start': 61.17, 'duration': 5.97}, {'text': 'you will see audio meters making sure', 'start': 64.229, 'duration': 5.941}, {'text': 'this is on if it is not use the quick', 'start': 67.14, 'duration': 4.979}, {'text': 'control dial to scroll down to it and', 'start': 70.17, 'duration': 3.809}, {'text': 'press the set button to turn it on or', 'start': 72.119, 'duration': 4.081}, {'text': ""off once you've confirmed it is on"", 'start': 73.979, 'duration': 5.64}, {'text': 'scroll back up to analog gain this is', 'start': 76.2, 'duration': 5.16}, {'text': 'where you will control the audio levels', 'start': 79.619, 'duration': 3.991}, {'text': 'for your camera you can adjust the', 'start': 81.36, 'duration': 4.47}, {'text': 'levels by pressing the set button or by', 'start': 83.61, 'duration': 5.509}, {'text': 'depressing the multi controller after', 'start': 85.83, 'duration': 5.789}, {'text': 'selecting audio gain you can change it', 'start': 89.119, 'duration': 4.331}, {'text': 'by pressing the multi controller to the', 'start': 91.619, 'duration': 5.581}, {'text': ""left or to the right next let's check"", 'start': 93.45, 'duration': 6.18}, {'text': 'out the input source you can choose', 'start': 97.2, 'duration': 6.0}, {'text': 'audio input internal mic left internal', 'start': 99.63, 'duration': 6.989}, {'text': 'right external external stereo or', 'start': 103.2, 'duration': 6.09}, {'text': ""internal balanced I'm using a rode"", 'start': 106.619, 'duration': 4.561}, {'text': 'stereo mic Pro so I have selected', 'start': 109.29, 'duration': 5.49}, {'text': 'external stereo make sure that you have', 'start': 111.18, 'duration': 4.38}, {'text': 'the AGC', 'start': 114.78, 'duration': 2.159}, {'text': 'which is the automatic gain control', 'start': 115.56, 'duration': 5.159}, {'text': 'turned off so now once you start', 'start': 116.939, 'duration': 5.491}, {'text': 'recording your video and you want to', 'start': 120.719, 'duration': 4.4}, {'text': 'adjust your audio it is very simple', 'start': 122.43, 'duration': 5.07}, {'text': 'while you are recording press your', 'start': 125.119, 'duration': 4.81}, {'text': 'trashcan button and you will pull up the', 'start': 127.5, 'duration': 4.44}, {'text': 'menu that we were just in', 'start': 129.929, 'duration': 4.201}, {'text': 'using the same controls you can select', 'start': 131.94, 'duration': 5.01}, {'text': 'analog game adjust your levels to where', 'start': 134.13, 'duration': 5.25}, {'text': 'you want them to be when your audio', 'start': 136.95, 'duration': 4.61}, {'text': ""meters are green you know you're good"", 'start': 139.38, 'duration': 4.49}, {'text': ""hope you've enjoyed this short tutorial"", 'start': 141.56, 'duration': 4.51}, {'text': 'please let me know what you think of it', 'start': 143.87, 'duration': 4.09}, {'text': 'and if you have any questions or would', 'start': 146.07, 'duration': 3.69}, {'text': 'like to see more just leave a comment', 'start': 147.96, 'duration': 3.84}, {'text': 'below and I will get back to them as', 'start': 149.76, 'duration': 2.94}, {'text': 'soon as I can', 'start': 151.8, 'duration': 3.03}, {'text': 'thanks for watching the short tutorial', 'start': 152.7, 'duration': 4.95}, {'text': 'on magic lantern 2.3 and the Canon 5d', 'start': 154.83, 'duration': 7.85}, {'text': 'Mark to controlling audio while videoing', 'start': 157.65, 'duration': 5.03}]"
tGU3,-osaPC6Mtq8,"[2, 30, 724, 1407]","[{'text': 'is multi7 helmets in one full face', 'start': 9.44, 'duration': 12.97}, {'text': 'helmet full face helmet with peak open', 'start': 17.19, 'duration': 8.339}, {'text': 'face helmet with peak and shield open', 'start': 22.41, 'duration': 6.84}, {'text': 'face helmet with shield classic open', 'start': 25.529, 'duration': 9.21}, {'text': 'face helmet trial helmet and off-road', 'start': 29.25, 'duration': 15.51}, {'text': 'helmet full face helmet the is multi as', 'start': 34.739, 'duration': 13.581}, {'text': 'a full face helmet', 'start': 44.76, 'duration': 3.56}, {'text': 'full face helmet with peak to mount the', 'start': 50.53, 'duration': 7.42}, {'text': 'peak please unscrew the shield screws on', 'start': 55.34, 'duration': 5.66}, {'text': 'both sides', 'start': 57.95, 'duration': 3.05}, {'text': 'you', 'start': 61.87, 'duration': 2.06}, {'text': 'a line and insert the peak guide into', 'start': 64.199, 'duration': 7.02}, {'text': 'the shield plate gear afterwards screw', 'start': 67.229, 'duration': 6.401}, {'text': 'in the shield screws again', 'start': 71.219, 'duration': 5.44}, {'text': 'now you can snap in the peak in three', 'start': 73.63, 'duration': 5.96}, {'text': 'different positions', 'start': 76.659, 'duration': 2.931}, {'text': 'the shield can be adjusted to three', 'start': 80.42, 'duration': 5.6}, {'text': 'different positions', 'start': 83.21, 'duration': 2.81}, {'text': 'at the lower edge an adjustable', 'start': 88.01, 'duration': 4.68}, {'text': 'ventilation device provides for', 'start': 90.5, 'duration': 4.46}, {'text': 'comfortable ventilation', 'start': 92.69, 'duration': 7.6}, {'text': 'no annoying glare from deep standing son', 'start': 94.96, 'duration': 5.33}, {'text': 'open face helmet with peak and shield', 'start': 100.65, 'duration': 7.09}, {'text': 'with only two movements you can', 'start': 105.06, 'duration': 4.87}, {'text': 'transform the full face helmet into an', 'start': 107.74, 'duration': 6.32}, {'text': 'open face helmet with shield and peak', 'start': 109.93, 'duration': 4.13}, {'text': 'open face helmet with shield to', 'start': 114.479, 'duration': 7.75}, {'text': 'dismantle the peak unscrew the shield', 'start': 119.68, 'duration': 4.88}, {'text': 'screws', 'start': 122.229, 'duration': 2.331}, {'text': 'afterwards screw in the shield screws', 'start': 127.8, 'duration': 8.83}, {'text': 'again classic open-faced helmet with', 'start': 130.479, 'duration': 10.261}, {'text': 'integrated anti dazzle screen unscrew', 'start': 136.63, 'duration': 7.05}, {'text': 'the shield screws lift the shield into', 'start': 140.74, 'duration': 5.9}, {'text': 'the rear most position', 'start': 143.68, 'duration': 2.96}, {'text': 'and remove it', 'start': 147.569, 'duration': 5.45}, {'text': 'the classic open-faced helmet is ready', 'start': 150.26, 'duration': 5.429}, {'text': 'now with or without integrated anti', 'start': 153.019, 'duration': 9.81}, {'text': 'dazzle screen trial helmet by mounting', 'start': 155.689, 'duration': 9.231}, {'text': 'the peak the classic open-faced helmet', 'start': 162.829, 'duration': 6.83}, {'text': 'transfers itself into a trial helmet', 'start': 164.92, 'duration': 4.739}, {'text': 'turning the trial helmet into an off', 'start': 170.63, 'duration': 9.04}, {'text': 'road helmet unscrew the emblem from the', 'start': 173.82, 'duration': 8.93}, {'text': 'front of the chin bar with a screwdriver', 'start': 179.67, 'duration': 6.09}, {'text': 'align the posts in the mouth vent with', 'start': 182.75, 'duration': 4.99}, {'text': 'the holes in the chin bar and put the', 'start': 185.76, 'duration': 7.34}, {'text': 'posts into the holes tighten screws', 'start': 187.74, 'duration': 5.36}, {'text': 'push the chin bar', 'start': 193.48, 'duration': 6.4}, {'text': 'into the groove on the shell', 'start': 196.11, 'duration': 3.77}, {'text': 'you will hear a clicking sound', 'start': 200.5, 'duration': 3.47}, {'text': ""advantages it doesn't matter which"", 'start': 206.42, 'duration': 7.269}, {'text': 'helmet type you have chosen the is multi', 'start': 211.049, 'duration': 6.681}, {'text': 'always offers the following advantages', 'start': 213.689, 'duration': 4.041}, {'text': 'ventilation', 'start': 219.53, 'duration': 3.0}, {'text': 'the top vent ventilation is adjustable', 'start': 228.42, 'duration': 10.13}, {'text': 'to three positions sun protection', 'start': 231.36, 'duration': 10.08}, {'text': 'comfortable sun protection thanks to the', 'start': 238.55, 'duration': 6.019}, {'text': 'integrated anti dazzle screen', 'start': 241.44, 'duration': 5.62}, {'text': 'it can be adjusted to three positions', 'start': 244.569, 'duration': 4.831}, {'text': 'and by pushing the release button it', 'start': 247.06, 'duration': 9.78}, {'text': 'disappears washable inner lining the', 'start': 249.4, 'duration': 11.989}, {'text': 'washable inner lining is easy to detach', 'start': 256.84, 'duration': 4.549}, {'text': 'you', 'start': 261.59, 'duration': 2.06}, {'text': 'micro buckle the micro buckle is safe', 'start': 267.62, 'duration': 8.44}, {'text': 'and has ten adjustable positions', 'start': 272.13, 'duration': 6.35}, {'text': 'is multi', 'start': 276.06, 'duration': 6.07}, {'text': 'seven helmets in one', 'start': 278.48, 'duration': 3.65}]"
